timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776998996213,-0.085950,-0.871950,9.417001,0.047162,-0.030938,0.002612,43.44272992,3.74350527,-6.81609,8.32479,10.7592,320.69,0.2603,107.9190,,,,,deadReckoning,0
1776998996221,-0.307050,-0.826950,9.673051,0.056925,-0.033413,0.003850,43.44273054,3.74350457,-6.81609,8.32479,10.7592,320.69,0.2602,107.9383,,,,,deadReckoning,0
1776998996241,-0.228000,-0.973050,10.021951,-0.044550,0.020350,-0.001100,43.44273206,3.74350286,-6.81609,8.32479,10.7592,320.69,0.2601,107.9848,,,,,deadReckoning,0
1776998996262,-0.487950,-0.549000,10.213950,0.037262,-0.016362,0.001375,43.44273357,3.74350115,-6.81609,8.32479,10.7592,320.69,0.2600,108.0315,,,,,deadReckoning,0
1776998996281,-0.121950,0.328050,9.670951,0.011688,-0.005362,0.000137,43.44273503,3.74349951,-6.81609,8.32479,10.7592,320.69,0.2599,108.0763,,,,,deadReckoning,0
1776998996331,-0.631950,0.364050,10.261950,0.001925,0.005637,0.001375,43.44273875,3.74349532,-6.81609,8.32479,10.7592,320.69,0.2597,108.1913,,,,,deadReckoning,0
1776998996341,-0.642000,1.168050,10.237950,0.015400,0.012925,0.001375,43.44273951,3.74349446,-6.81609,8.32479,10.7592,320.69,0.2596,108.2149,,,,,deadReckoning,0
1776998996361,-0.304050,1.591050,9.604051,0.072738,-0.030938,0.005087,43.44274102,3.74349275,-6.81609,8.32479,10.7592,320.69,0.2595,108.2618,,,,,deadReckoning,0
1776998996381,-0.493050,1.194000,10.036950,0.009212,0.021588,0.002612,43.44274252,3.74349106,-6.81609,8.32479,10.7592,320.69,0.2594,108.3083,,,,,deadReckoning,0
1776998996401,-0.436050,1.378050,9.637051,0.088688,-0.023650,0.006325,43.44274401,3.74348939,-6.81609,8.32479,10.7592,320.69,0.2593,108.3545,,,,,deadReckoning,0
1776998996445,-0.232050,1.383000,9.735001,0.028738,0.011825,0.003850,43.44274733,3.74348564,-6.81609,8.32479,10.7592,320.69,0.2591,108.4579,,,,,deadReckoning,0
1776998996461,-0.112950,1.315950,9.373950,0.047162,-0.004125,0.002612,43.44274853,3.74348429,-6.81609,8.32479,10.7592,320.69,0.2590,108.4954,,,,,deadReckoning,0
1776998996481,-0.565050,1.081950,10.249950,0.026262,0.026400,-0.001100,43.44275000,3.74348263,-6.81609,8.32479,10.7592,320.69,0.2589,108.5412,,,,,deadReckoning,0
1776998996501,-0.124950,1.531050,9.250051,0.078925,-0.027362,0.002612,43.44275151,3.74348093,-6.81609,8.32479,10.7592,320.69,0.2588,108.5885,,,,,deadReckoning,0
1776998996521,-0.454950,1.156050,10.128000,-0.018838,0.036162,-0.003437,43.44275300,3.74347925,-6.81609,8.32479,10.7592,320.69,0.2587,108.6350,,,,,deadReckoning,0
1776998996566,-0.240000,1.371000,9.484051,0.067925,-0.019938,0.000137,43.44275635,3.74347547,-6.81609,8.32479,10.7592,320.69,0.2584,108.7402,,,,,deadReckoning,0
1776998996581,-0.562950,1.350000,9.726001,0.036162,-0.005362,0.000137,43.44275750,3.74347418,-6.81609,8.32479,10.7592,320.69,0.2584,108.7762,,,,,deadReckoning,0
1776998996601,-0.120000,1.254000,9.325951,-0.017600,0.003162,-0.002200,43.44275898,3.74347251,-6.81609,8.32479,10.7592,320.69,0.2583,108.8228,,,,,deadReckoning,0
1776998996621,-0.711000,1.060050,9.919950,-0.011550,0.019112,-0.002200,43.44276049,3.74347080,-6.81609,8.32479,10.7592,320.69,0.2581,108.8705,,,,,deadReckoning,0
1776998996641,-0.216000,1.366050,9.013050,0.015400,-0.018838,0.001375,43.44276198,3.74346912,-6.81609,8.32479,10.7592,320.69,0.2580,108.9175,,,,,deadReckoning,0
1776998996672,-0.658050,0.847050,10.204050,-0.060362,0.036162,-0.003437,43.44276430,3.74346651,-6.81609,8.32479,10.7592,320.69,0.2579,108.9907,,,,,deadReckoning,0
1776998996681,-0.331050,1.149000,9.202050,0.043450,-0.023650,0.003850,43.44276498,3.74346574,-6.81609,8.32479,10.7592,320.69,0.2578,109.0123,,,,,deadReckoning,0
1776998996701,-0.466950,0.979050,9.958051,-0.065312,0.032587,-0.002200,43.44276648,3.74346405,-6.81609,8.32479,10.7592,320.69,0.2577,109.0597,,,,,deadReckoning,0
1776998996721,-0.606000,1.026000,9.838051,0.026262,-0.012650,0.002612,43.44276797,3.74346236,-6.81609,8.32479,10.7592,320.69,0.2576,109.1070,,,,,deadReckoning,0
1776998996741,-0.187050,0.907050,9.703951,-0.038362,0.009350,0.000137,43.44276947,3.74346067,-6.81609,8.32479,10.7592,320.69,0.2575,109.1547,,,,,deadReckoning,0
1776998996775,-0.721050,0.808950,10.240050,-0.004262,0.009350,0.000137,43.44277198,3.74345785,-6.81609,8.32479,10.7592,320.69,0.2574,109.2343,,,,,deadReckoning,0
1776998996781,-0.156000,1.134000,9.396001,0.006737,-0.023650,0.001375,43.44277245,3.74345732,-6.81609,8.32479,10.7592,320.69,0.2573,109.2493,,,,,deadReckoning,0
1776998996801,-0.646050,0.670050,10.510950,-0.049362,0.025162,-0.003437,43.44277398,3.74345559,-6.81609,8.32479,10.7592,320.69,0.2572,109.2979,,,,,deadReckoning,0
1776998996821,-0.237000,1.021950,9.433950,0.043450,-0.035887,0.001375,43.44277547,3.74345391,-6.81609,8.32479,10.7592,320.69,0.2571,109.3454,,,,,deadReckoning,0
1776998996841,-0.460050,0.847050,10.197001,-0.055550,0.020350,-0.004675,43.44277694,3.74345225,-6.81609,8.32479,10.7592,320.69,0.2570,109.3926,,,,,deadReckoning,0
1776998996872,-0.538950,1.006950,9.781051,0.039738,-0.027362,0.001375,43.44277928,3.74344961,-6.81609,8.32479,10.7592,320.69,0.2569,109.4674,,,,,deadReckoning,0
1776998996881,-0.153000,0.888000,9.775950,-0.033550,0.001925,-0.002200,43.44277996,3.74344885,-6.81609,8.32479,10.7592,320.69,0.2568,109.4889,,,,,deadReckoning,0
1776998996901,-0.685050,0.865950,10.168051,0.012925,-0.001650,-0.001100,43.44278145,3.74344717,-6.81609,8.32479,10.7592,320.69,0.2567,109.5366,,,,,deadReckoning,0
1776998996921,-0.103050,1.201050,9.355050,0.014162,-0.024888,0.000137,43.44278293,3.74344549,-6.81609,8.32479,10.7592,320.69,0.2566,109.5844,,,,,deadReckoning,0
1776998996941,-0.610950,0.757950,10.393050,-0.034787,0.023925,-0.002200,43.44278443,3.74344380,-6.81609,8.32479,10.7592,320.69,0.2565,109.6326,,,,,deadReckoning,0
1776998996976,-0.148950,1.158000,9.361951,0.050738,-0.029838,0.002612,43.44278708,3.74344082,-6.81609,8.32479,10.7592,320.69,0.2563,109.7176,,,,,deadReckoning,0
1776998996981,-0.406950,0.976050,10.129951,-0.045787,0.025162,-0.002200,43.44278747,3.74344038,-6.81609,8.32479,10.7592,320.69,0.2563,109.7301,,,,,deadReckoning,0
1776998997002,-0.414000,1.110000,9.691951,0.043450,-0.018838,0.003850,43.44278899,3.74343867,-6.81609,8.32479,10.7592,320.69,0.2562,109.7792,,,,,deadReckoning,0
1776998997021,-0.097950,0.936000,9.733050,-0.032313,0.010588,-0.001100,43.44279044,3.74343703,-6.81609,8.32479,10.7592,320.69,0.2561,109.8260,,,,,deadReckoning,0
1776998997041,-0.615000,0.945000,10.051050,0.017738,0.000825,0.001375,43.44279193,3.74343535,-6.81609,8.32479,10.7592,320.69,0.2560,109.8743,,,,,deadReckoning,0
1776998997074,-0.060000,1.243950,9.207001,0.006737,-0.015125,0.005087,43.44279440,3.74343257,-6.81609,8.32479,10.7592,320.69,0.2558,109.9540,,,,,deadReckoning,0
1776998997081,-0.618000,0.727050,10.348050,-0.044550,0.014162,0.000137,43.44279490,3.74343200,-6.81609,8.32479,10.7592,320.69,0.2558,109.9705,,,,,deadReckoning,0
1776998997101,-0.189000,1.137000,9.232950,0.050738,-0.026125,0.000137,43.44279643,3.74343027,-6.81609,8.32479,10.7592,320.69,0.2557,110.0200,,,,,deadReckoning,0
1776998997121,-0.490950,0.958950,10.069950,-0.058025,0.025162,-0.001100,43.44279791,3.74342861,-6.81609,8.32479,10.7592,320.69,0.2556,110.0680,,,,,deadReckoning,0
1776998997141,-0.448050,1.114950,9.787951,0.044687,-0.016362,0.002612,43.44279941,3.74342691,-6.81609,8.32479,10.7592,320.69,0.2555,110.1170,,,,,deadReckoning,0
1776998997175,-0.448050,1.114950,9.787951,0.044687,-0.016362,0.002612,43.44280195,3.74342405,-6.81609,8.32479,10.7592,320.69,0.2553,110.1994,,,,,deadReckoning,0
1776998997181,-0.666000,0.943050,10.137000,0.003162,-0.002887,0.000137,43.44280244,3.74342350,-6.81609,8.32479,10.7592,320.69,0.2553,110.2154,,,,,deadReckoning,0
1776998997201,-0.157950,1.333050,9.184951,0.025162,-0.046887,0.001375,43.44280392,3.74342183,-6.81609,8.32479,10.7592,320.69,0.2552,110.2639,,,,,deadReckoning,0
1776998997221,-0.627000,0.663000,10.672951,-0.069025,0.017875,0.001375,43.44280540,3.74342016,-6.81609,8.32479,10.7592,320.69,0.2551,110.3122,,,,,deadReckoning,0
1776998997241,-0.240000,1.065000,9.417001,0.048262,0.015400,0.003850,43.44280689,3.74341848,-6.81609,8.32479,10.7592,320.69,0.2550,110.3609,,,,,deadReckoning,0
1776998997270,-0.240000,1.065000,9.417001,0.048262,0.015400,0.003850,43.44280906,3.74341604,-6.81609,8.32479,10.7592,320.69,0.2548,110.4318,,,,,deadReckoning,0
1776998997281,-0.517050,1.018950,9.814051,0.071500,-0.061600,0.035613,43.44280991,3.74341507,-6.81913,8.32230,10.7592,320.67,0.2548,110.4583,,,,,deadReckoning,0
1776998997301,-0.120000,0.967050,9.372001,0.014162,-0.026125,-0.004675,43.44281142,3.74341337,-6.81913,8.32230,10.7592,320.67,0.2547,110.5077,,,,,deadReckoning,0
1776998997321,-0.589050,0.880950,10.398001,-0.031075,-0.013888,-0.002200,43.44281289,3.74341171,-6.81913,8.32230,10.7592,320.67,0.2546,110.5561,,,,,deadReckoning,0
1776998997341,-0.144000,1.249050,9.252001,0.050738,-0.007838,-0.008388,43.44281438,3.74341003,-6.81913,8.32230,10.7592,320.67,0.2545,110.6051,,,,,deadReckoning,0
1776998997374,-0.144000,1.249050,9.252001,0.050738,-0.007838,-0.008388,43.44281689,3.74340720,-6.81913,8.32230,10.7592,320.67,0.2543,110.6876,,,,,deadReckoning,0
1776998997381,-0.157950,1.108050,9.604051,0.059262,-0.001650,-0.013200,43.44281740,3.74340663,-6.81913,8.32230,10.7592,320.67,0.2543,110.7045,,,,,deadReckoning,0
1776998997402,-0.460050,0.985950,9.853050,-0.040838,0.033687,-0.019388,43.44281891,3.74340492,-6.81913,8.32230,10.7592,320.67,0.2541,110.7545,,,,,deadReckoning,0
1776998997421,-0.469050,1.015050,10.125001,0.038500,-0.011412,-0.007150,43.44282036,3.74340328,-6.81913,8.32230,10.7592,320.67,0.2540,110.8025,,,,,deadReckoning,0
1776998997441,-0.169950,1.053000,9.196951,0.027500,0.006875,-0.007150,43.44282186,3.74340158,-6.81913,8.32230,10.7592,320.67,0.2539,110.8522,,,,,deadReckoning,0
1776998997485,-0.550950,0.912000,10.555950,-0.016362,0.025162,0.028325,43.44282513,3.74339790,-6.81913,8.32230,10.7592,320.67,0.2537,110.9604,,,,,deadReckoning,0
1776998997501,-0.780000,0.559950,10.234950,-0.070125,0.115637,0.088137,43.44282635,3.74339652,-6.83062,8.31288,10.7592,320.59,0.2536,110.9822,,,,,deadReckoning,0
1776998997521,0.397950,1.888050,9.502951,0.080025,-0.062700,-0.058438,43.44282785,3.74339482,-6.82026,8.32137,10.7592,320.66,0.2535,111.0255,,,,,deadReckoning,0
1776998997541,0.307050,2.287950,9.274051,-0.066550,-0.137225,-0.668113,43.44282938,3.74339314,-6.70663,8.41322,10.7592,321.44,0.2534,109.4990,,,,,deadReckoning,0
1776998997561,-2.173050,1.620000,10.468051,-0.156888,-0.114125,-1.656463,43.44283091,3.74339155,-6.50480,8.57023,10.7592,322.80,0.2533,105.4052,,,,,deadReckoning,0
1776998997607,-3.574950,-2.287050,8.769000,-0.393937,0.258500,-1.713938,43.44283461,3.74338811,-6.02031,8.91724,10.7592,325.98,0.2531,100.4614,,,,,deadReckoning,0
1776998997621,0.766950,0.349050,12.652051,-0.586987,-0.125125,-0.404250,43.44283572,3.74338709,-5.97016,8.95089,10.7592,326.30,0.2530,100.1625,,,,,deadReckoning,0
1776998997641,-1.584000,-0.741000,10.575001,0.047162,0.215737,-0.209963,43.44283736,3.74338559,-5.93112,8.97680,10.7592,326.55,0.2529,100.0926,,,,,deadReckoning,0
1776998997661,-0.952950,1.479000,9.357000,0.357363,0.083875,0.326425,43.44283894,3.74338414,-5.98790,8.93903,10.7592,326.18,0.2528,100.0942,,,,,deadReckoning,0
1776998997681,0.123000,1.326000,9.750000,0.282838,0.270737,0.437525,43.44284055,3.74338262,-6.06586,8.88631,10.7592,325.68,0.2527,100.0152,,,,,deadReckoning,0
1776998997721,0.538950,0.957000,10.081950,0.246263,0.297688,0.476712,43.44284369,3.74337955,-6.23181,8.77074,10.7592,324.61,0.2525,99.7654,,,,,deadReckoning,0
1776998997722,-0.043050,0.913950,9.769051,0.428313,0.264688,0.367950,43.44284374,3.74337950,-6.23409,8.76911,10.7592,324.59,0.2525,99.7377,,,,,deadReckoning,0
1776998997741,-0.670050,0.792000,9.562950,0.728750,0.039875,0.381425,43.44284527,3.74337798,-6.29833,8.72309,10.7592,324.17,0.2524,99.6679,,,,,deadReckoning,0
1776998997761,-0.715950,1.866000,9.151051,0.689700,-1.004712,0.350762,43.44284685,3.74337639,-6.35941,8.67865,10.7592,323.77,0.2523,99.6027,,,,,deadReckoning,0
1776998997781,0.027000,1.195950,7.999950,-0.215600,0.015400,-0.048675,43.44284839,3.74337484,-6.35047,8.68520,10.7592,323.83,0.2522,99.6162,,,,,deadReckoning,0
1776998997819,-0.768000,0.490050,12.229051,-0.070125,-0.106700,0.144375,43.44285138,3.74337179,-6.39744,8.65066,10.7592,323.52,0.2520,99.6277,,,,,deadReckoning,0
1776998997822,0.525000,1.183950,9.022051,0.237737,-0.046887,0.238425,43.44285155,3.74337162,-6.40177,8.64746,10.7592,323.49,0.2520,99.6257,,,,,deadReckoning,0
1776998997841,-1.594050,0.877950,9.829050,-0.077550,0.032587,0.138187,43.44285306,3.74337007,-6.42445,8.63062,10.7592,323.34,0.2519,99.6309,,,,,deadReckoning,0
1776998997861,-0.508050,1.354050,10.264050,0.084975,0.010588,0.107662,43.44285461,3.74336848,-6.44236,8.61726,10.7592,323.22,0.2518,99.6389,,,,,deadReckoning,0
1776998997881,-1.351950,0.732000,9.120001,-0.075075,0.240213,0.207900,43.44285616,3.74336687,-6.47766,8.59076,10.7592,322.98,0.2517,99.6347,,,,,deadReckoning,0
1776998997921,-0.679950,0.888000,9.999001,-0.104363,0.362450,0.380188,43.44285923,3.74336358,-6.60689,8.49177,10.7592,322.12,0.2515,99.5240,,,,,deadReckoning,0
1776998997924,0.169050,1.684950,9.679951,-0.004262,-0.016362,0.297000,43.44285947,3.74336332,-6.61474,8.48566,10.7592,322.06,0.2515,99.5068,,,,,deadReckoning,0
1776998997943,-0.276000,1.158000,10.003051,0.080025,-0.068888,0.028325,43.44286086,3.74336183,-6.61474,8.48566,10.7592,322.06,0.2514,99.5182,,,,,deadReckoning,0
1776998997961,-0.276000,1.159950,9.451051,0.043450,-0.027362,0.024612,43.44286225,3.74336033,-6.61474,8.48566,10.7592,322.06,0.2513,99.5320,,,,,deadReckoning,0
1776998997981,0.586950,1.543050,10.294950,0.039738,-0.039600,-0.031625,43.44286381,3.74335866,-6.60864,8.49041,10.7592,322.10,0.2512,99.5475,,,,,deadReckoning,0
1776998998003,-0.517050,1.194000,9.408000,0.028738,-0.027362,-0.009625,43.44286547,3.74335688,-6.60864,8.49041,10.7592,322.10,0.2511,99.5644,,,,,deadReckoning,0
1776998998021,-0.615000,0.921000,9.751950,-0.012788,0.019112,-0.009625,43.44286682,3.74335544,-6.60864,8.49041,10.7592,322.10,0.2510,99.5781,,,,,deadReckoning,0
1776998998044,-0.510000,1.192050,9.964951,0.012925,-0.015125,0.003850,43.44286859,3.74335354,-6.60864,8.49041,10.7592,322.10,0.2509,99.5961,,,,,deadReckoning,0
1776998998068,-0.352050,1.306050,9.400050,0.007975,-0.002887,0.000137,43.44287042,3.74335157,-6.60864,8.49041,10.7592,322.10,0.2508,99.6148,,,,,deadReckoning,0
1776998998081,-0.783000,0.931050,10.329000,-0.034787,0.015400,0.000137,43.44287139,3.74335054,-6.60864,8.49041,10.7592,322.10,0.2507,99.6246,,,,,deadReckoning,0
1776998998109,-0.189000,1.267950,9.262051,0.051975,-0.018838,0.000137,43.44287354,3.74334823,-6.60864,8.49041,10.7592,322.10,0.2506,99.6466,,,,,deadReckoning,0
1776998998121,-0.709050,1.053000,10.161000,-0.056787,0.022688,-0.002200,43.44287444,3.74334726,-6.60864,8.49041,10.7592,322.10,0.2505,99.6559,,,,,deadReckoning,0
1776998998146,-0.426000,1.297050,9.616051,0.053213,-0.018838,0.002612,43.44287634,3.74334522,-6.60864,8.49041,10.7592,322.10,0.2504,99.6754,,,,,deadReckoning,0
1776998998162,-0.418950,1.003050,9.711000,-0.043313,0.012925,-0.003437,43.44287761,3.74334387,-6.60864,8.49041,10.7592,322.10,0.2503,99.6884,,,,,deadReckoning,0
1776998998182,-0.667950,1.036050,10.249950,0.015400,-0.006600,0.001375,43.44287913,3.74334224,-6.60864,8.49041,10.7592,322.10,0.2502,99.7040,,,,,deadReckoning,0
1776998998209,-0.252000,1.420950,9.043950,0.023925,-0.012650,-0.001100,43.44288122,3.74333999,-6.60864,8.49041,10.7592,322.10,0.2501,99.7255,,,,,deadReckoning,0
1776998998221,-0.742050,0.865950,10.579950,-0.058025,0.020350,0.000137,43.44288207,3.74333908,-6.60864,8.49041,10.7592,322.10,0.2500,99.7343,,,,,deadReckoning,0
1776998998245,-0.235050,1.282950,9.238050,0.072738,-0.029838,0.001375,43.44288393,3.74333709,-6.60864,8.49041,10.7592,322.10,0.2499,99.7535,,,,,deadReckoning,0
1776998998261,-0.571950,1.090950,9.987000,-0.062837,0.027638,-0.002200,43.44288514,3.74333579,-6.60864,8.49041,10.7592,322.10,0.2498,99.7660,,,,,deadReckoning,0
1776998998281,-0.472050,1.207950,9.943951,0.044687,-0.019938,0.002612,43.44288668,3.74333414,-6.60864,8.49041,10.7592,322.10,0.2497,99.7820,,,,,deadReckoning,0
1776998998308,-0.283050,1.144050,9.348001,-0.018838,0.004400,-0.002200,43.44288876,3.74333191,-6.60864,8.49041,10.7592,322.10,0.2496,99.8036,,,,,deadReckoning,0
1776998998321,-0.703950,0.945000,10.465051,-0.012788,0.008112,0.000137,43.44288971,3.74333089,-6.60864,8.49041,10.7592,322.10,0.2495,99.8135,,,,,deadReckoning,0
1776998998341,-0.193950,1.479000,8.962050,0.051975,-0.019938,0.002612,43.44289126,3.74332924,-6.60864,8.49041,10.7592,322.10,0.2494,99.8295,,,,,deadReckoning,0
1776998998361,-0.666000,0.897000,10.489051,-0.077550,0.023925,0.001375,43.44289277,3.74332761,-6.60864,8.49041,10.7592,322.10,0.2493,99.8453,,,,,deadReckoning,0
1776998998381,-0.304050,1.231950,9.454950,0.073975,-0.026125,0.002612,43.44289430,3.74332597,-6.60864,8.49041,10.7592,322.10,0.2492,99.8613,,,,,deadReckoning,0
1776998998401,-0.460050,1.182000,9.642000,-0.050600,0.020350,-0.001100,43.44289582,3.74332435,-6.60864,8.49041,10.7592,322.10,0.2491,99.8771,,,,,deadReckoning,0
1776998998421,-0.598950,1.137000,10.231050,0.014162,-0.009075,0.003850,43.44289735,3.74332270,-6.60864,8.49041,10.7592,322.10,0.2490,99.8932,,,,,deadReckoning,0
1776998998441,-0.196950,1.254000,9.256950,0.011688,0.010588,0.000137,43.44289888,3.74332106,-6.60864,8.49041,10.7592,322.10,0.2489,99.9093,,,,,deadReckoning,0
1776998998461,-0.819000,0.919050,10.657050,0.004400,0.067925,0.011138,43.44290042,3.74331942,-6.60864,8.49041,10.7592,322.10,0.2488,99.9254,,,,,deadReckoning,0
1776998998481,-0.409950,1.576950,9.352051,0.169262,0.103400,0.089375,43.44290198,3.74331774,-6.62353,8.47880,10.7592,322.00,0.2487,99.9392,,,,,deadReckoning,0
1776998998501,-0.454950,1.078950,9.565050,-0.037262,0.146162,0.158950,43.44290345,3.74331614,-6.64905,8.45880,10.7592,321.83,0.2486,99.9443,,,,,deadReckoning,0
1776998998521,-0.414000,1.030950,9.829050,-0.016362,0.017875,0.040562,43.44290497,3.74331450,-6.65529,8.45389,10.7592,321.79,0.2485,99.9579,,,,,deadReckoning,0
1776998998541,-0.414000,1.030950,9.829050,-0.016362,0.017875,0.040562,43.44290653,3.74331281,-6.66169,8.44885,10.7592,321.75,0.2484,99.9732,,,,,deadReckoning,0
1776998998561,-0.414000,1.030950,9.829050,-0.016362,0.017875,0.040562,43.44290804,3.74331116,-6.66791,8.44394,10.7592,321.70,0.2483,99.9882,,,,,deadReckoning,0
1776998998581,-0.343050,1.018950,11.217001,0.133787,-0.189887,-0.018150,43.44290953,3.74330954,-6.66791,8.44394,10.7592,321.70,0.2482,100.0041,,,,,deadReckoning,0
1776998998604,-0.343050,1.018950,11.217001,0.133787,-0.189887,-0.018150,43.44291130,3.74330762,-6.66791,8.44394,10.7592,321.70,0.2481,100.0228,,,,,deadReckoning,0
1776998998624,-0.184950,1.153050,10.135051,-0.061600,0.041113,-0.019388,43.44291281,3.74330597,-6.66791,8.44394,10.7592,321.70,0.2480,100.0389,,,,,deadReckoning,0
1776998998641,-0.376050,1.066950,9.678000,0.039738,-0.009075,0.001375,43.44291408,3.74330460,-6.66791,8.44394,10.7592,321.70,0.2479,100.0524,,,,,deadReckoning,0
1776998998661,-0.070050,1.150950,9.631950,-0.012788,-0.033413,0.000137,43.44291566,3.74330288,-6.66791,8.44394,10.7592,321.70,0.2478,100.0693,,,,,deadReckoning,0
1776998998687,-0.070050,1.150950,9.631950,-0.012788,-0.033413,0.000137,43.44291763,3.74330074,-6.66791,8.44394,10.7592,321.70,0.2477,100.0904,,,,,deadReckoning,0
1776998998704,-0.967050,1.017000,10.149000,-0.006600,0.010588,-0.001100,43.44291889,3.74329936,-6.66791,8.44394,10.7592,321.70,0.2476,100.1040,,,,,deadReckoning,0
1776998998725,-0.522000,0.847050,10.365001,-0.061600,0.019112,-0.003437,43.44292048,3.74329764,-6.66791,8.44394,10.7592,321.70,0.2475,100.1210,,,,,deadReckoning,0
1776998998741,-0.522000,0.847050,10.365001,-0.061600,0.019112,-0.003437,43.44292170,3.74329630,-6.66791,8.44394,10.7592,321.70,0.2474,100.1342,,,,,deadReckoning,0
1776998998762,-0.538950,1.330050,9.594001,0.073975,-0.034650,0.003850,43.44292327,3.74329460,-6.66791,8.44394,10.7592,321.70,0.2473,100.1511,,,,,deadReckoning,0
1776998998781,-0.748950,0.883050,10.441051,0.017738,-0.002887,0.001375,43.44292471,3.74329303,-6.66791,8.44394,10.7592,321.70,0.2472,100.1666,,,,,deadReckoning,0
1776998998805,-0.748950,0.883050,10.441051,0.017738,-0.002887,0.001375,43.44292658,3.74329100,-6.66791,8.44394,10.7592,321.70,0.2471,100.1868,,,,,deadReckoning,0
1776998998824,-0.900000,0.924000,10.672951,-0.062837,0.021588,-0.002200,43.44292797,3.74328948,-6.66791,8.44394,10.7592,321.70,0.2470,100.2019,,,,,deadReckoning,0
1776998998841,-0.900000,0.924000,10.672951,-0.062837,0.021588,-0.002200,43.44292931,3.74328803,-6.66791,8.44394,10.7592,321.70,0.2469,100.2164,,,,,deadReckoning,0
1776998998861,-0.366000,0.948000,9.946051,-0.090888,0.036162,-0.003437,43.44293081,3.74328640,-6.66791,8.44394,10.7592,321.70,0.2468,100.2327,,,,,deadReckoning,0
1776998998881,-0.625050,1.171950,10.036950,0.072738,-0.028600,0.003850,43.44293231,3.74328477,-6.66791,8.44394,10.7592,321.70,0.2467,100.2490,,,,,deadReckoning,0
1776998998907,-0.625050,1.171950,10.036950,0.072738,-0.028600,0.003850,43.44293432,3.74328259,-6.66791,8.44394,10.7592,321.70,0.2466,100.2708,,,,,deadReckoning,0
