timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776947174289,0.039000,1.507050,9.723001,-0.015538,0.006462,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9506,5.5804,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174310,-0.273000,1.438050,9.879001,-0.015538,0.006462,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9502,5.6034,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174332,0.027000,1.294050,9.868951,-0.008250,-0.002200,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9498,5.6283,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174349,0.037050,1.603050,9.697050,0.001512,0.005225,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9494,5.6481,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174385,-0.076950,1.632000,9.862050,0.008938,0.005225,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9488,5.6887,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174389,-0.237000,1.177050,9.915001,-0.003300,-0.011962,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9487,5.6940,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174410,0.003000,1.579050,9.802051,-0.003300,-0.011962,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9483,5.7178,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174432,-0.130050,1.600950,9.883950,0.024750,0.012512,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9479,5.7434,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174450,-0.028950,1.183950,9.714001,-0.027775,-0.021725,-0.007287,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9475,5.7652,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174483,0.094050,1.294050,10.030050,0.051700,-0.013200,-0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.95,0.9469,5.8039,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174489,0.121050,1.213050,9.640051,-0.016775,-0.009488,0.008525,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.95,0.9468,5.8113,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174513,-0.003000,1.396950,10.173000,-0.016775,-0.009488,0.008525,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9463,5.8400,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174531,0.001050,1.285050,9.634951,-0.008250,-0.015538,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9460,5.8621,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174550,-0.046050,1.347000,9.391050,0.043038,0.011275,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9456,5.8850,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174584,0.000000,1.608000,9.982051,-0.038775,-0.013200,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9450,5.9266,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174590,-0.010050,1.261050,9.634951,0.024750,0.003987,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9449,5.9335,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174612,-0.151050,1.444950,9.630000,-0.011825,0.012512,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9444,5.9615,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174630,0.034950,1.450050,9.886050,0.005225,-0.009488,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9441,5.9837,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174650,-0.109950,1.396950,9.790051,-0.000825,0.021038,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9437,6.0078,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174681,-0.409950,1.299000,9.952950,-0.011825,-0.009488,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9431,6.0479,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174689,-0.223050,1.543050,10.030050,0.016225,0.023512,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9430,6.0583,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174715,0.169050,1.516950,9.481951,-0.011825,-0.016775,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9425,6.0914,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174730,-0.189000,1.495050,9.774000,-0.014300,-0.010725,-0.004950,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9422,6.1107,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174749,0.063000,1.639050,9.508051,-0.014300,-0.010725,-0.004950,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9419,6.1353,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174782,0.013050,1.452000,9.631950,0.032175,0.010038,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9412,6.1783,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174789,0.003000,1.291950,9.874050,-0.043587,-0.014300,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9411,6.1873,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174814,0.015000,1.435950,9.568050,0.036987,0.012512,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9407,6.2191,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174829,-0.165000,1.428000,9.667951,-0.021588,-0.002200,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9404,6.2399,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174849,0.199950,1.218000,9.661051,0.006462,-0.004537,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9400,6.2667,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174881,0.178050,1.048050,9.915001,-0.014300,0.014988,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9394,6.3092,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174889,0.115950,1.408950,9.532050,0.040700,-0.003300,-0.004950,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9392,6.3202,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174915,-0.156000,1.183950,9.946051,-0.037538,0.002750,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9388,6.3542,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174935,0.066000,1.417050,9.597000,0.006462,-0.000962,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9384,6.3817,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174950,-0.187050,1.462050,9.903001,0.027225,0.022275,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9381,6.4019,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174980,-0.304050,1.395000,9.807000,-0.044825,-0.013200,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9375,6.4435,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947174990,-0.016950,1.369050,10.011001,0.032175,0.013750,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9373,6.4581,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175013,-0.121950,1.723050,9.628051,-0.016775,-0.003300,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9369,6.4893,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175030,0.027000,1.363950,9.838051,0.018700,-0.003300,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9366,6.5130,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175049,-0.187050,1.357050,9.940950,-0.026538,-0.008250,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9362,6.5405,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175083,0.001050,1.462050,9.622951,0.030938,0.012512,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9356,6.5871,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175089,-0.204000,1.443000,9.733050,-0.025300,-0.008250,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9355,6.5968,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175112,0.102000,1.231950,9.664050,0.018700,0.000275,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9351,6.6294,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175129,-0.139050,1.447950,9.742950,-0.026538,0.002750,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9347,6.6540,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175150,0.000000,1.440000,9.616051,0.025988,0.000275,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.94,0.9344,6.6828,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175180,0.111000,1.402050,9.673051,-0.015538,0.002750,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9338,6.7266,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175189,0.187950,1.390050,9.529950,0.023512,0.008800,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9336,6.7405,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175210,0.063000,1.528950,9.807000,0.023512,0.008800,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9332,6.7711,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175229,-0.145950,1.522050,9.763950,-0.026538,0.000275,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9329,6.7989,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175249,0.078000,1.299000,10.020000,0.013750,0.002750,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9325,6.8282,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175279,-0.390000,1.443000,9.832951,-0.010588,-0.005775,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9319,6.8719,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175289,-0.082050,1.383000,9.820951,0.025988,0.010038,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9317,6.8875,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175311,-0.012000,1.323000,9.786000,-0.040013,-0.020488,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9313,6.9202,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175329,-0.079050,1.480950,9.817051,0.039462,0.013750,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9310,6.9472,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175352,0.049050,1.591050,9.819000,-0.025300,-0.009488,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9306,6.9812,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175372,-0.168000,1.528950,9.783000,0.013750,-0.003300,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9302,7.0110,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175389,-0.220050,1.486050,9.661051,-0.019250,0.007562,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9299,7.0379,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175410,-0.043050,1.407000,9.673051,0.022275,-0.002200,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9295,7.0692,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175430,0.075000,1.306050,9.799951,-0.019250,-0.000962,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9291,7.0995,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175449,-0.028950,1.483950,9.754050,-0.005775,-0.000962,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9288,7.1298,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175479,0.192000,1.369050,9.498000,0.018700,0.018562,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9282,7.1754,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175495,-0.016950,1.507050,9.682950,-0.024062,-0.008250,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9279,7.2000,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175511,0.127950,1.338000,10.044001,0.016225,0.000275,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9276,7.2244,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175529,-0.217950,1.735050,9.762000,-0.015538,0.006462,-0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9273,7.2539,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175550,0.001050,1.387950,9.750000,0.025988,0.005225,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9269,7.2854,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175576,-0.010050,1.338000,9.865050,-0.035062,-0.020488,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9264,7.3269,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175591,0.135000,1.417050,9.556050,0.035750,0.003987,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9261,7.3511,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175609,-0.370950,1.440000,9.754050,-0.022825,0.005225,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9258,7.3799,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175629,0.235950,1.132050,9.594001,0.010175,-0.008250,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9254,7.4120,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175649,-0.091050,1.428000,9.601050,-0.019250,-0.002200,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.93,0.9251,7.4440,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175676,-0.156000,1.705950,9.694950,0.025988,0.010038,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9246,7.4875,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175695,-0.082050,1.299000,9.843000,-0.025300,0.007562,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9242,7.5178,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175710,0.094050,1.426050,9.585000,-0.000825,-0.004537,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9239,7.5416,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175729,-0.079050,1.552950,9.939000,0.016225,0.011275,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9236,7.5731,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175749,-0.184950,1.516950,9.823951,-0.025300,0.003987,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9232,7.6059,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175775,0.124950,1.125000,9.691951,0.012512,0.000275,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9227,7.6482,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175793,-0.144000,1.708050,9.762000,-0.011825,-0.003300,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9224,7.6777,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175810,-0.007950,1.411950,9.831000,0.021175,0.006462,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9221,7.7052,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175829,-0.100950,1.417050,9.951000,-0.033825,-0.015538,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9217,7.7377,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175849,0.123000,1.426050,9.526951,0.035750,0.006462,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9214,7.7707,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175878,-0.082050,1.516950,9.936001,-0.022825,-0.007012,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9208,7.8191,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175892,0.228000,1.117050,9.666000,0.014988,-0.007012,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9206,7.8425,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175909,-0.232050,1.459950,9.631950,-0.022825,0.005225,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.92,0.9203,7.8710,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175929,0.049050,1.347000,9.517950,0.028462,0.003987,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9199,7.9049,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175949,-0.106050,1.266000,9.868951,-0.029012,0.001512,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9195,7.9387,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175974,-0.055050,1.450050,9.895950,0.003987,0.003987,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9191,7.9797,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947175991,-0.067050,1.552950,9.888000,0.011275,0.012512,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9188,8.0100,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176009,-0.109950,1.459950,9.811951,-0.022825,0.005225,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9184,8.0410,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176029,0.046950,1.414050,9.996000,0.012512,0.002750,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9181,8.0753,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176049,-0.168000,1.725000,9.771001,-0.009488,-0.002200,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9177,8.1096,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176073,0.127950,1.345050,9.517950,0.017462,0.006462,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9172,8.1509,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176090,-0.151050,1.435950,9.900001,-0.035062,-0.018012,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9169,8.1805,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176109,0.220950,1.428000,9.520050,0.038225,0.000275,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9166,8.2134,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176130,-0.325950,1.444950,9.750000,-0.026538,-0.003300,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9162,8.2485,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176149,0.187950,1.132050,9.666000,0.017462,-0.008250,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9159,8.2834,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176175,-0.028950,1.395000,10.111051,-0.024062,0.003987,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9154,8.3283,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176193,0.078000,1.330050,9.546000,0.029700,-0.002200,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9150,8.3605,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176209,-0.060000,1.282950,9.900001,-0.026538,0.003987,0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9148,8.3888,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176229,-0.180000,1.500000,9.823951,0.003987,0.014988,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9144,8.4243,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176249,0.027000,1.555050,9.832951,0.012512,0.007562,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9140,8.4597,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176274,-0.321000,1.396950,9.747001,0.011275,0.007562,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9136,8.5040,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176291,-0.060000,1.378050,10.099051,0.011275,0.007562,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9133,8.5340,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176310,-0.304050,1.450050,9.694950,-0.010588,-0.004537,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9129,8.5672,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176329,0.025050,1.405050,9.769051,0.019938,0.006462,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9126,8.6029,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176349,-0.196950,1.357050,9.907950,-0.035062,-0.013200,-0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9122,8.6389,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176376,-0.196950,1.357050,9.907950,-0.035062,-0.013200,-0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9117,8.6874,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176390,-0.276000,1.444950,9.690001,-0.029012,-0.004537,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9114,8.7133,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176409,0.196950,1.138950,9.631950,0.018700,-0.005775,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9111,8.7478,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176429,-0.235050,1.459950,9.747001,-0.026538,0.000275,-0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9107,8.7843,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176449,0.099000,1.443000,9.609000,0.029700,0.001512,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9104,8.8208,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176475,0.099000,1.443000,9.609000,0.029700,0.001512,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9099,8.8671,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176491,-0.028950,1.455000,9.745050,-0.000825,0.001512,0.001237,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.91,0.9096,8.8973,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176509,-0.064950,1.515000,9.865050,0.019938,0.011275,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9093,8.9313,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176529,-0.048000,1.504950,9.709050,-0.025300,-0.003300,-0.000000,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9089,8.9683,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176550,0.066000,1.291950,9.984000,0.014988,0.002750,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9086,9.0056,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176573,0.066000,1.291950,9.984000,0.014988,0.002750,0.003712,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9081,9.0501,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176591,0.135000,1.390050,9.721050,0.032175,0.000275,0.004812,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.89,0.9078,9.0822,43.44243330,3.74541670,0.0896,2.90,calibrating,0
1776947176611,-0.307050,1.369050,9.996000,-0.043587,-0.003300,-0.002475,43.44243330,3.74541670,0.00000,0.00000,0.0000,89.90,0.9074,9.1195,43.44243330,3.74541670,0.0896,2.90,calibrating,0
