timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776998688606,-1.314000,-0.070950,10.678050,-0.103950,0.017050,0.035475,43.43956689,3.74392892,7.74824,7.97983,11.1226,44.16,0.6395,68.4676,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688626,0.102000,2.029050,9.271050,-0.024612,-0.042762,0.024475,43.43956835,3.74393087,7.74824,7.97983,11.1226,44.16,0.6392,68.5511,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688646,0.463050,1.231950,11.752951,-0.106425,0.009762,-0.004812,43.43956978,3.74393279,7.74824,7.97983,11.1226,44.16,0.6390,68.6331,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688666,0.376950,1.195950,8.403001,0.107387,-0.215050,0.012375,43.43957122,3.74393471,7.74824,7.97983,11.1226,44.16,0.6387,68.7157,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688704,0.376950,1.195950,8.403001,0.107387,-0.215050,0.012375,43.43957396,3.74393837,7.74824,7.97983,11.1226,44.16,0.6382,68.8726,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688706,-0.169950,0.840000,12.910951,-0.009900,0.117288,0.002612,43.43957408,3.74393854,7.74824,7.97983,11.1226,44.16,0.6382,68.8798,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688727,-0.304050,1.216050,9.646951,0.010862,0.042762,0.011138,43.43957559,3.74394056,7.74824,7.97983,11.1226,44.16,0.6379,68.9663,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688746,-0.826050,1.395000,8.971951,0.010862,0.042762,0.011138,43.43957695,3.74394238,7.74824,7.97983,11.1226,44.16,0.6377,69.0446,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688766,-0.046050,0.627000,11.914950,-0.025850,0.017050,0.012375,43.43957839,3.74394430,7.74824,7.97983,11.1226,44.16,0.6374,69.1269,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688798,-0.046050,0.627000,11.914950,-0.005087,0.039050,0.007425,43.43958067,3.74394735,7.74824,7.97983,11.1226,44.16,0.6370,69.2579,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688806,-0.430950,1.218000,11.994000,-0.030662,0.069575,0.008662,43.43958126,3.74394814,7.74824,7.97983,11.1226,44.16,0.6369,69.2922,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688826,0.219000,1.936050,9.088950,0.001100,0.001237,0.002612,43.43958273,3.74395010,7.74824,7.97983,11.1226,44.16,0.6367,69.3762,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688846,-0.357000,1.186950,10.618051,-0.066138,0.105050,0.004950,43.43958416,3.74395202,7.74824,7.97983,11.1226,44.16,0.6364,69.4588,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688867,-0.264000,1.146000,11.547001,-0.066138,0.105050,0.004950,43.43958562,3.74395397,7.74824,7.97983,11.1226,44.16,0.6361,69.5429,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688901,-0.264000,1.146000,11.547001,-0.014850,0.083050,0.009900,43.43958812,3.74395731,7.74824,7.97983,11.1226,44.16,0.6357,69.6866,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688906,0.580050,0.534000,8.263950,0.003575,0.007287,0.026950,43.43958842,3.74395771,7.74824,7.97983,11.1226,44.16,0.6356,69.7040,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688926,-0.271050,1.158000,11.757001,-0.053900,-0.088000,0.018425,43.43958986,3.74395964,7.74824,7.97983,11.1226,44.16,0.6354,69.7870,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688946,0.103950,1.732050,7.639050,0.016912,0.020762,-0.004812,43.43959130,3.74396156,7.74824,7.97983,11.1226,44.16,0.6351,69.8701,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998688967,0.451050,1.072050,10.992001,-0.084425,0.042762,-0.009625,43.43959280,3.74396357,7.74824,7.97983,11.1226,44.16,0.6349,69.9566,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689005,0.451050,1.072050,10.992001,0.032862,-0.095288,0.002612,43.43959553,3.74396722,7.74824,7.97983,11.1226,44.16,0.6344,70.1143,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689006,-0.228000,2.230050,10.498951,-0.034375,0.041525,-0.004812,43.43959562,3.74396734,7.74824,7.97983,11.1226,44.16,0.6344,70.1193,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689027,-0.133950,1.234950,10.078051,-0.034375,0.041525,-0.004812,43.43959709,3.74396931,7.74824,7.97983,11.1226,44.16,0.6341,70.2048,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689046,-0.961950,0.912000,9.192000,0.025575,0.023238,0.002612,43.43959847,3.74397116,7.74824,7.97983,11.1226,44.16,0.6339,70.2845,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689067,0.568050,0.522000,10.113001,-0.055138,0.044000,0.015950,43.43959999,3.74397318,7.74824,7.97983,11.1226,44.16,0.6336,70.3720,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689101,0.568050,0.522000,10.113001,-0.048950,0.037813,0.001375,43.43960242,3.74397644,7.74824,7.97983,11.1226,44.16,0.6332,70.5130,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689106,0.475050,1.627050,6.739050,0.087862,-0.030525,0.000137,43.43960279,3.74397693,7.74824,7.97983,11.1226,44.16,0.6331,70.5343,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689127,-0.412050,1.290000,12.499050,-0.095425,-0.069575,-0.004812,43.43960428,3.74397893,7.74824,7.97983,11.1226,44.16,0.6328,70.6206,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689147,0.493950,2.431050,9.312000,0.071912,-0.028050,-0.002337,43.43960571,3.74398084,7.74824,7.97983,11.1226,44.16,0.6326,70.7036,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689166,-1.108050,1.101000,11.161950,-0.002612,0.014712,-0.007287,43.43960710,3.74398269,7.74824,7.97983,11.1226,44.16,0.6323,70.7838,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689201,-1.108050,1.101000,11.161950,-0.067375,0.029288,0.004950,43.43960963,3.74398608,7.74824,7.97983,11.1226,44.16,0.6319,70.9306,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689206,0.055950,0.634050,8.746950,0.115912,-0.079475,0.008662,43.43960999,3.74398656,7.74824,7.97983,11.1226,44.16,0.6318,70.9518,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689226,0.372000,0.684000,11.341050,-0.169950,0.035475,0.007425,43.43961143,3.74398848,7.74824,7.97983,11.1226,44.16,0.6316,71.0350,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689247,0.259050,2.110050,7.450050,0.143963,0.028050,0.000137,43.43961288,3.74399042,7.74824,7.97983,11.1226,44.16,0.6313,71.1191,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689266,-0.646050,2.046000,11.985001,-0.079613,-0.069575,0.008662,43.43961427,3.74399228,7.74824,7.97983,11.1226,44.16,0.6311,71.2000,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689296,-0.646050,2.046000,11.985001,-0.020900,0.042762,0.003712,43.43961641,3.74399515,7.74824,7.97983,11.1226,44.16,0.6307,71.3246,43.44022830,3.74487330,15.7181,1.60,vsMode,0
1776998689306,-0.319050,1.752000,9.561001,0.059675,0.090337,-0.006050,43.43961715,3.74399614,7.74824,7.97983,11.1226,44.16,0.6306,71.3677,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689326,-1.012950,1.789950,9.103951,-0.034375,-0.186862,0.031900,43.43961856,3.74399802,7.74824,7.97983,11.1226,44.16,0.6303,71.4495,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689346,0.618000,0.459000,10.240050,-0.022138,0.155100,0.004950,43.43962004,3.74399999,7.74824,7.97983,11.1226,44.16,0.6301,71.5354,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689366,0.444000,0.211050,7.510050,0.007150,0.037813,0.012375,43.43962146,3.74400189,7.74824,7.97983,11.1226,44.16,0.6298,71.6183,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689400,0.444000,0.211050,7.510050,-0.055138,-0.078237,0.022138,43.43962391,3.74400517,7.74824,7.97983,11.1226,44.16,0.6294,71.7611,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689406,1.453950,0.631950,10.120951,0.018150,0.020762,0.008662,43.43962433,3.74400573,7.74824,7.97983,11.1226,44.16,0.6293,71.7853,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689426,0.630000,1.132050,9.025050,-0.151662,0.031762,-0.015812,43.43962575,3.74400763,7.74824,7.97983,11.1226,44.16,0.6291,71.8685,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689446,0.460950,0.792000,4.086000,0.203912,-0.111237,0.004950,43.43962719,3.74400956,7.74824,7.97983,11.1226,44.16,0.6288,71.9527,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689467,0.544050,0.124050,11.125951,-0.041662,-0.177100,-0.006050,43.43962867,3.74401153,7.74824,7.97983,11.1226,44.16,0.6286,72.0387,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689500,0.544050,0.124050,11.125951,-0.106425,0.167337,-0.023100,43.43963108,3.74401476,7.75668,7.97163,11.1226,44.22,0.6281,72.1657,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689510,-0.216000,0.904050,7.468950,-0.064900,-0.223575,0.034375,43.43963179,3.74401571,7.75668,7.97163,11.1226,44.22,0.6280,72.2062,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689526,-0.433050,2.356950,14.019001,-0.064900,-0.223575,0.034375,43.43963293,3.74401725,7.75668,7.97163,11.1226,44.22,0.6278,72.2730,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689546,1.533000,1.893000,7.866000,-0.103950,0.034238,-0.007287,43.43963437,3.74401918,7.75668,7.97163,11.1226,44.22,0.6276,72.3572,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689566,-1.924050,-0.733950,7.327950,0.076862,0.068475,-0.017050,43.43963580,3.74402109,7.75668,7.97163,11.1226,44.22,0.6273,72.4408,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689603,-1.924050,-0.733950,7.327950,-0.185900,-0.314050,-0.010862,43.43963843,3.74402461,7.75668,7.97163,11.1226,44.22,0.6268,72.5948,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689606,0.115950,1.717950,7.243950,0.130625,-0.086763,-0.008388,43.43963868,3.74402496,7.75668,7.97163,11.1226,44.22,0.6268,72.6098,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689626,0.094050,-0.169050,7.539001,-0.133375,-0.199100,0.008662,43.43964013,3.74402690,7.75668,7.97163,11.1226,44.22,0.6266,72.6948,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689647,1.590000,1.486050,8.022000,-0.090613,0.041525,-0.009625,43.43964157,3.74402883,7.75668,7.97163,11.1226,44.22,0.6263,72.7793,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689666,-0.553050,1.615050,10.798051,0.026675,0.015812,-0.019388,43.43964297,3.74403069,7.75668,7.97163,11.1226,44.22,0.6261,72.8609,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689700,-0.553050,1.615050,10.798051,-0.014850,-0.306625,0.012375,43.43964543,3.74403400,7.75668,7.97163,11.1226,44.22,0.6256,73.0057,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689706,-0.133950,0.768000,6.304050,0.038913,0.089237,-0.020625,43.43964581,3.74403451,7.75668,7.97163,11.1226,44.22,0.6256,73.0281,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689726,-1.186950,0.534000,10.291051,0.081675,-0.196763,0.022138,43.43964726,3.74403644,7.75668,7.97163,11.1226,44.22,0.6253,73.1129,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689746,0.963000,0.670050,12.837001,-0.092950,-0.117288,0.011138,43.43964870,3.74403838,7.75668,7.97163,11.1226,44.22,0.6251,73.1976,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689766,0.367050,2.686950,8.629951,0.063387,0.119763,-0.024338,43.43965012,3.74404028,7.76186,7.96659,11.1226,44.25,0.6248,73.2739,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689794,0.367050,2.686950,8.629951,0.065862,-0.175863,-0.004812,43.43965212,3.74404297,7.76186,7.96659,11.1226,44.25,0.6245,73.3914,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689806,0.352950,0.964050,11.866951,-0.020900,-0.029288,-0.014575,43.43965301,3.74404416,7.76186,7.96659,11.1226,44.25,0.6243,73.4435,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689826,0.724050,2.328000,6.913950,-0.005087,-0.068475,-0.010862,43.43965442,3.74404605,7.76186,7.96659,11.1226,44.25,0.6241,73.5266,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689846,-1.333050,0.415950,10.921950,0.091437,-0.035475,-0.003575,43.43965586,3.74404799,7.76186,7.96659,11.1226,44.25,0.6238,73.6116,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689866,0.469950,1.882950,9.517950,-0.086900,-0.119763,0.012375,43.43965730,3.74404992,7.76186,7.96659,11.1226,44.25,0.6236,73.6963,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689899,0.469950,1.882950,9.517950,0.107387,0.158812,-0.004812,43.43965969,3.74405313,7.76186,7.96659,11.1226,44.25,0.6231,73.8374,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689906,-0.969000,1.507050,11.386050,-0.162663,0.084288,-0.002337,43.43966016,3.74405375,7.76186,7.96659,11.1226,44.25,0.6231,73.8648,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689926,0.310050,1.660950,7.560000,0.142862,-0.073288,0.015950,43.43966161,3.74405570,7.76186,7.96659,11.1226,44.25,0.6228,73.9505,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689946,0.063000,0.636000,11.836051,-0.143137,0.078237,0.008662,43.43966304,3.74405763,7.76186,7.96659,11.1226,44.25,0.6226,74.0354,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689966,-0.780000,1.375950,10.084950,0.001100,0.085525,0.004950,43.43966445,3.74405951,7.76186,7.96659,11.1226,44.25,0.6223,74.1182,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998689997,-0.780000,1.375950,10.084950,0.015675,0.107525,0.013475,43.43966671,3.74406255,7.76186,7.96659,11.1226,44.25,0.6219,74.2522,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690006,0.058050,0.832950,11.415001,-0.145475,0.096525,0.019662,43.43966731,3.74406335,7.76186,7.96659,11.1226,44.25,0.6218,74.2876,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690026,-0.012000,1.476000,8.953051,0.063387,0.033000,0.022138,43.43966877,3.74406531,7.76186,7.96659,11.1226,44.25,0.6216,74.3741,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690046,-0.217950,1.158000,9.646951,-0.062425,0.030525,0.015950,43.43967018,3.74406720,7.76186,7.96659,11.1226,44.25,0.6213,74.4574,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690066,-0.577050,1.921050,9.783000,-0.052662,-0.040287,0.022138,43.43967163,3.74406914,7.76186,7.96659,11.1226,44.25,0.6211,74.5429,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690086,-0.538950,1.158000,9.238050,0.101200,0.061050,0.017188,43.43967306,3.74407106,7.76186,7.96659,11.1226,44.25,0.6208,74.6279,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690115,-0.538950,1.158000,9.238050,0.101200,0.061050,0.017188,43.43967517,3.74407389,7.76186,7.96659,11.1226,44.25,0.6205,74.7529,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690126,-0.304050,1.186950,8.206050,0.012100,0.024475,0.020900,43.43967593,3.74407492,7.76186,7.96659,11.1226,44.25,0.6203,74.7982,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690146,-0.438000,0.799050,9.721050,-0.006187,-0.040287,0.019662,43.43967734,3.74407681,7.76186,7.96659,11.1226,44.25,0.6201,74.8820,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690166,0.090000,1.036050,8.943001,-0.030662,-0.009762,0.012375,43.43967879,3.74407875,7.76186,7.96659,11.1226,44.25,0.6198,74.9675,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690197,0.090000,1.036050,8.943001,0.021862,0.052525,0.012375,43.43968101,3.74408173,7.76186,7.96659,11.1226,44.25,0.6194,75.0994,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690206,0.580050,0.412050,9.325951,-0.042900,0.069575,0.009900,43.43968163,3.74408257,7.76186,7.96659,11.1226,44.25,0.6193,75.1367,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690226,0.556050,1.573950,8.299951,-0.013612,0.015812,0.000137,43.43968309,3.74408453,7.76186,7.96659,11.1226,44.25,0.6191,75.2235,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690246,-0.316050,1.456950,9.136950,0.054862,-0.092813,-0.001100,43.43968450,3.74408642,7.76186,7.96659,11.1226,44.25,0.6188,75.3071,43.44033000,3.74501170,15.8138,1.57,vsMode,0
1776998690266,0.421950,1.318050,11.178000,-0.073425,-0.020762,0.000137,43.43968594,3.74408834,7.76186,7.96659,11.1226,44.25,0.6186,75.3925,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690296,0.421950,1.318050,11.178000,0.040150,0.013475,-0.004812,43.43968812,3.74409127,7.76186,7.96659,11.1226,44.25,0.6182,75.5226,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690306,-0.448050,1.414050,9.733050,0.013338,-0.084288,-0.002337,43.43968880,3.74409218,7.76186,7.96659,11.1226,44.25,0.6181,75.5629,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690326,0.133050,2.022000,10.137000,-0.017188,-0.028050,0.009900,43.43969024,3.74409412,7.76186,7.96659,11.1226,44.25,0.6178,75.6487,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690346,0.015000,1.584000,10.267051,0.048675,0.019525,0.003712,43.43969169,3.74409606,7.76186,7.96659,11.1226,44.25,0.6176,75.7348,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690366,-0.153000,1.723050,9.622951,-0.013612,-0.013475,-0.001100,43.43969310,3.74409796,7.76186,7.96659,11.1226,44.25,0.6174,75.8194,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690394,-0.153000,1.723050,9.622951,-0.025850,-0.004950,0.007425,43.43969513,3.74410067,7.76186,7.96659,11.1226,44.25,0.6170,75.9399,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690406,-0.349950,1.536000,8.677951,0.014575,-0.034238,0.017188,43.43969596,3.74410179,7.76186,7.96659,11.1226,44.25,0.6169,75.9897,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690426,0.280950,1.254000,10.527000,-0.008662,-0.023238,0.008662,43.43969740,3.74410373,7.76186,7.96659,11.1226,44.25,0.6166,76.0759,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690446,0.324000,1.819050,8.647051,-0.022138,0.026812,0.004950,43.43969885,3.74410567,7.76186,7.96659,11.1226,44.25,0.6164,76.1624,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690467,-0.436050,1.621950,11.458051,-0.002612,-0.018288,0.003712,43.43970035,3.74410768,7.76186,7.96659,11.1226,44.25,0.6161,76.2516,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690507,-0.343050,2.026950,9.948001,0.009625,-0.029288,0.012375,43.43970322,3.74411153,7.76186,7.96659,11.1226,44.25,0.6156,76.4232,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690526,0.577950,1.042950,8.005051,0.025575,-0.063525,0.011138,43.43970458,3.74411335,7.76186,7.96659,11.1226,44.25,0.6154,76.5045,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690546,-1.233000,0.912000,10.234950,-0.007425,-0.096525,0.019662,43.43970601,3.74411528,7.76186,7.96659,11.1226,44.25,0.6151,76.5904,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690566,0.148950,0.880950,8.143950,0.025575,-0.012238,0.017188,43.43970745,3.74411721,7.76186,7.96659,11.1226,44.25,0.6149,76.6768,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690586,-0.142050,0.592950,10.285951,-0.079613,-0.022000,0.011138,43.43970887,3.74411912,7.76186,7.96659,11.1226,44.25,0.6146,76.7618,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690623,-0.142050,0.592950,10.285951,0.040150,0.026812,0.003712,43.43971155,3.74412271,7.76186,7.96659,11.1226,44.25,0.6142,76.9225,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690626,-0.052950,0.592950,9.216001,0.003575,-0.047713,0.006187,43.43971175,3.74412298,7.76186,7.96659,11.1226,44.25,0.6141,76.9342,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690647,-0.345000,1.347000,9.307051,-0.039187,-0.085525,0.004950,43.43971323,3.74412496,7.76186,7.96659,11.1226,44.25,0.6139,77.0227,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690666,0.742950,1.663050,9.376050,0.052387,-0.002475,-0.001100,43.43971464,3.74412685,7.76186,7.96659,11.1226,44.25,0.6137,77.1074,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690686,-0.654000,1.897950,12.115951,0.009625,0.004950,0.000137,43.43971604,3.74412874,7.76186,7.96659,11.1226,44.25,0.6134,77.1919,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690731,-0.654000,1.897950,12.115951,-0.048950,0.089237,-0.008388,43.43971930,3.74413311,7.76186,7.96659,11.1226,44.25,0.6129,77.3876,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690746,-0.177000,0.547950,7.701000,0.065862,-0.013475,0.000137,43.43972037,3.74413455,7.76186,7.96659,11.1226,44.25,0.6127,77.4520,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690766,-0.916950,1.126950,10.837951,-0.074662,-0.055000,0.014712,43.43972178,3.74413644,7.76186,7.96659,11.1226,44.25,0.6124,77.5365,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690786,-0.192000,1.857000,9.103951,0.134200,0.080575,0.007425,43.43972321,3.74413835,7.76186,7.96659,11.1226,44.25,0.6122,77.6225,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690806,0.003000,1.138950,11.157001,-0.123475,0.072050,0.008662,43.43972464,3.74414027,7.76186,7.96659,11.1226,44.25,0.6119,77.7086,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690842,0.003000,1.138950,11.157001,0.096387,0.034238,0.008662,43.43972723,3.74414375,7.76186,7.96659,11.1226,44.25,0.6115,77.8645,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690846,-0.460050,1.576950,9.046050,-0.046613,0.006050,0.008662,43.43972751,3.74414413,7.76186,7.96659,11.1226,44.25,0.6115,77.8817,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690866,0.787950,0.445050,10.800000,-0.105187,0.116050,0.001375,43.43972893,3.74414603,7.76186,7.96659,11.1226,44.25,0.6112,77.9669,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690886,-1.005000,-0.088050,8.673000,0.069437,0.111237,0.014712,43.43973037,3.74414797,7.76186,7.96659,11.1226,44.25,0.6110,78.0540,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690906,0.000000,0.330000,9.960000,-0.112475,-0.007287,0.025712,43.43973181,3.74414989,7.76186,7.96659,11.1226,44.25,0.6107,78.1403,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690937,0.000000,0.330000,9.960000,0.008388,0.036713,0.004950,43.43973405,3.74415290,7.76186,7.96659,11.1226,44.25,0.6103,78.2759,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690946,-0.760950,0.832950,8.563050,-0.075900,-0.036713,0.002612,43.43973469,3.74415376,7.76186,7.96659,11.1226,44.25,0.6102,78.3145,43.44043000,3.74514830,15.6568,1.54,vsMode,0
1776998690966,-0.615000,1.452000,10.185000,0.052387,0.022000,0.000137,43.43973612,3.74415568,7.76186,7.96659,11.1226,44.25,0.6100,78.4008,43.44043000,3.74514830,15.6568,1.54,vsMode,0
