timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776997855362,-0.586950,1.306050,9.427051,0.001375,0.143550,-0.003575,43.43948252,3.74429579,9.14783,6.24606,11.0768,55.68,0.6262,69.6314,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855382,0.157050,1.207950,9.472051,-0.053625,0.032313,0.013475,43.43948363,3.74429801,9.14750,6.24653,11.0768,55.67,0.6260,69.7134,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855438,-0.394950,0.487950,8.086950,-0.012100,0.014025,0.011000,43.43948676,3.74430433,9.14745,6.24662,11.0768,55.67,0.6253,69.9464,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855442,-0.184950,0.868950,9.550950,-0.027912,0.070262,0.009762,43.43948702,3.74430485,9.14748,6.24657,11.0768,55.67,0.6252,69.9657,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855462,-1.132050,1.705950,10.188001,-0.043862,0.042075,0.002475,43.43948813,3.74430708,9.14850,6.24507,11.0768,55.68,0.6250,70.0476,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855482,1.035000,1.479000,9.606001,-0.007150,-0.017738,0.012238,43.43948924,3.74430933,9.14833,6.24532,11.0768,55.68,0.6248,70.1306,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855502,-1.000950,2.343000,10.579950,0.036850,0.011550,0.006187,43.43949038,3.74431164,9.14892,6.24446,11.0768,55.69,0.6245,70.2157,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855551,-1.000950,2.343000,10.579950,-0.030388,-0.058025,0.012238,43.43949312,3.74431715,9.14850,6.24508,11.0768,55.68,0.6239,70.4195,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855562,-1.788000,1.048050,10.285951,-0.064625,0.073837,0.026950,43.43949375,3.74431843,9.14735,6.24675,11.0768,55.67,0.6238,70.4663,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855583,0.049050,1.402050,7.918951,0.127188,0.000550,0.037950,43.43949490,3.74432074,9.14391,6.25180,11.0768,55.64,0.6235,70.5452,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855616,-0.826050,-0.150000,10.660951,-0.009625,0.104363,0.009762,43.43949676,3.74432449,9.14413,6.25147,11.0768,55.64,0.6231,70.6840,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855622,-0.145950,0.684000,10.141951,-0.168437,-0.022688,0.013475,43.43949712,3.74432521,9.14402,6.25162,11.0768,55.64,0.6230,70.7106,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855658,-0.145950,0.684000,10.141951,0.200475,0.069025,0.006187,43.43949915,3.74432930,9.14507,6.25009,11.0768,55.65,0.6226,70.8620,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855662,-0.241950,1.243950,10.681050,-0.043862,0.062837,0.003712,43.43949938,3.74432978,9.14526,6.24981,11.0768,55.65,0.6225,70.8797,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855682,-0.289950,1.852050,10.915051,-0.073150,-0.011688,0.000000,43.43950049,3.74433201,9.14659,6.24786,11.0768,55.66,0.6223,70.9613,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855702,-0.582000,1.354050,9.297001,0.156613,0.034787,-0.003575,43.43950161,3.74433426,9.14839,6.24524,11.0768,55.68,0.6220,71.0429,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855722,-1.261050,1.366050,12.394051,-0.032862,-0.012925,0.008662,43.43950273,3.74433653,9.14866,6.24484,11.0768,55.68,0.6218,71.1269,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855764,-1.261050,1.366050,12.394051,-0.021862,0.070262,0.015950,43.43950506,3.74434123,9.14733,6.24678,11.0768,55.67,0.6212,71.3010,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855783,-0.426000,0.829950,12.970951,-0.023100,0.037262,0.006187,43.43950613,3.74434339,9.14789,6.24597,11.0768,55.68,0.6210,71.3813,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855802,-0.642000,1.500000,10.063050,0.000137,0.056787,0.014712,43.43950723,3.74434561,9.14741,6.24667,11.0768,55.67,0.6208,71.4639,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855822,-1.216050,1.162950,8.629951,0.132137,-0.044687,0.019662,43.43950834,3.74434784,9.14633,6.24826,11.0768,55.66,0.6205,71.5462,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855842,-0.192000,0.748950,11.230950,0.014850,0.050600,0.006187,43.43950947,3.74435012,9.14691,6.24740,11.0768,55.67,0.6203,71.6309,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855866,-0.192000,0.748950,11.230950,0.049087,0.027500,0.013475,43.43951083,3.74435286,9.14651,6.24799,11.0768,55.66,0.6200,71.7329,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855884,-0.237000,0.433050,8.596050,0.030662,-0.069025,0.018425,43.43951181,3.74435483,9.14569,6.24919,11.0768,55.66,0.6198,71.8059,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855902,0.154050,1.627050,10.876950,-0.054862,-0.043450,0.015950,43.43951286,3.74435696,9.14509,6.25007,11.0768,55.65,0.6195,71.8850,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855922,-0.816000,1.600950,8.175000,0.038087,-0.005500,0.007425,43.43951398,3.74435920,9.14551,6.24945,11.0768,55.65,0.6193,71.9686,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855942,-0.430950,0.865950,9.817051,-0.102437,-0.153313,0.007425,43.43951509,3.74436145,9.14593,6.24884,11.0768,55.66,0.6190,72.0524,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855972,-0.430950,0.865950,9.817051,-0.069437,-0.072738,0.022000,43.43951676,3.74436482,9.14385,6.25187,11.0768,55.64,0.6187,72.1768,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997855982,-0.217950,0.832950,8.706000,-0.019388,-0.075213,0.023238,43.43951733,3.74436597,9.14307,6.25302,11.0768,55.63,0.6185,72.2187,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856003,-1.177950,0.652950,9.970051,-0.217250,-0.029975,0.011000,43.43951849,3.74436830,9.14305,6.25305,11.0768,55.63,0.6183,72.3057,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856027,0.312000,1.050000,7.174950,-0.064625,-0.117975,0.013475,43.43951987,3.74437108,9.14264,6.25364,11.0768,55.63,0.6180,72.4098,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856042,-0.388050,0.481050,9.099000,0.030662,-0.048262,-0.003575,43.43952071,3.74437276,9.14398,6.25169,11.0768,55.64,0.6178,72.4717,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856073,-0.388050,0.481050,9.099000,-0.275963,-0.070262,0.002475,43.43952244,3.74437625,9.14559,6.24934,11.0768,55.65,0.6174,72.6010,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856082,0.279000,1.033950,8.848050,0.061187,-0.150975,-0.001237,43.43952296,3.74437730,9.14629,6.24832,11.0768,55.66,0.6173,72.6393,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856104,-1.060050,1.408950,9.706950,0.071088,0.037262,-0.007287,43.43952418,3.74437977,9.14875,6.24470,11.0768,55.68,0.6170,72.7281,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856123,0.324000,1.720050,10.045951,-0.097625,-0.105737,0.014712,43.43952525,3.74438191,9.14830,6.24537,11.0768,55.68,0.6168,72.8083,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856142,-0.808950,1.498050,12.682951,0.020900,-0.141212,-0.002337,43.43952631,3.74438407,9.14986,6.24308,11.0768,55.69,0.6166,72.8877,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856166,-0.808950,1.498050,12.682951,0.075900,-0.022688,-0.011000,43.43952765,3.74438677,9.15311,6.23832,11.0768,55.72,0.6163,72.9832,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856185,-0.060000,0.009000,9.871950,0.112613,-0.209550,0.018425,43.43952875,3.74438900,9.15218,6.23969,11.0768,55.71,0.6160,73.0666,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856204,0.337950,0.004950,10.920000,-0.173250,0.114125,0.023238,43.43952979,3.74439109,9.15075,6.24178,11.0768,55.70,0.6158,73.1439,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856222,-0.477000,1.168050,8.343000,0.089375,-0.060500,0.002475,43.43953082,3.74439317,9.15171,6.24037,11.0768,55.71,0.6156,73.2219,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856242,0.595050,1.326000,10.261950,0.107662,-0.060500,-0.012100,43.43953193,3.74439541,9.15453,6.23623,11.0768,55.74,0.6153,73.3017,43.44010830,3.74472000,14.3124,7.63,vsMode,0
1776997856267,0.595050,1.326000,10.261950,-0.091437,0.022550,0.004950,43.43953334,3.74439826,9.15546,6.23487,11.0768,55.75,0.6150,73.4074,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856293,0.726000,1.306050,10.639951,-0.012100,-0.084975,0.024475,43.43953479,3.74440120,9.15325,6.23811,11.0768,55.72,0.6147,73.5166,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856302,0.027000,1.876050,11.152051,0.108900,-0.004262,0.015950,43.43953530,3.74440222,9.15296,6.23853,11.0768,55.72,0.6146,73.5544,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856322,-0.418950,1.507050,12.372001,-0.097625,0.156888,-0.002337,43.43953643,3.74440452,9.15462,6.23609,11.0768,55.74,0.6143,73.6396,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856342,-0.048000,1.495050,9.613050,-0.034100,0.047025,0.015950,43.43953755,3.74440678,9.15399,6.23703,11.0768,55.73,0.6141,73.7248,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856369,-0.048000,1.495050,9.613050,0.090613,-0.055687,0.011000,43.43953908,3.74440986,9.15396,6.23707,11.0768,55.73,0.6138,73.8404,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856382,-0.546000,1.390050,12.187950,-0.053625,0.017738,0.002475,43.43953982,3.74441136,9.15465,6.23606,11.0768,55.74,0.6136,73.8966,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856403,-0.546000,1.390050,12.187950,-0.064625,0.093363,0.031762,43.43954094,3.74441364,9.15203,6.23990,11.0768,55.71,0.6134,73.9794,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856422,-0.723000,0.682050,8.947950,0.042900,0.029838,0.022000,43.43954204,3.74441585,9.15067,6.24189,11.0768,55.70,0.6131,74.0607,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856442,-0.358950,0.631950,10.360050,-0.024200,0.034787,0.018425,43.43954316,3.74441812,9.14972,6.24328,11.0768,55.69,0.6129,74.1452,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856478,-0.358950,0.631950,10.360050,-0.032862,0.117837,0.013475,43.43954516,3.74442214,9.14914,6.24414,11.0768,55.69,0.6124,74.2962,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856482,0.252000,0.928050,8.095950,-0.069437,-0.036025,0.004950,43.43954542,3.74442266,9.14931,6.24389,11.0768,55.69,0.6124,74.3159,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856502,0.127950,0.559950,9.019951,0.094187,0.049500,0.015950,43.43954655,3.74442495,9.14866,6.24484,11.0768,55.68,0.6121,74.4021,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856522,-1.027050,1.102950,10.018050,-0.046200,0.044550,-0.001237,43.43954765,3.74442716,9.15013,6.24268,11.0768,55.70,0.6119,74.4848,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856542,0.187950,2.314050,10.783051,-0.076862,0.012788,-0.006050,43.43954877,3.74442943,9.15224,6.23959,11.0768,55.72,0.6116,74.5675,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856570,0.187950,2.314050,10.783051,-0.019388,0.050600,0.018425,43.43955037,3.74443266,9.15089,6.24157,11.0768,55.70,0.6113,74.6893,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856582,-1.204050,1.246950,12.178950,-0.019388,0.050600,0.018425,43.43955104,3.74443402,9.15033,6.24240,11.0768,55.70,0.6112,74.7401,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856602,-0.259050,1.440000,10.101001,-0.113437,0.066550,0.023238,43.43955214,3.74443623,9.14882,6.24461,11.0768,55.68,0.6109,74.8220,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856622,-1.039050,0.907050,8.742001,0.108900,-0.005500,0.006187,43.43955327,3.74443852,9.14940,6.24375,11.0768,55.69,0.6107,74.9087,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856643,0.094050,0.583950,9.604051,-0.026675,0.083600,0.023238,43.43955442,3.74444083,9.14782,6.24606,11.0768,55.68,0.6104,74.9950,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856689,-0.484050,0.841950,9.217951,-0.040150,0.005500,0.008662,43.43955705,3.74444615,9.14846,6.24513,11.0768,55.68,0.6098,75.1961,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856702,0.528000,1.447950,9.031950,0.038087,-0.031212,-0.008525,43.43955777,3.74444760,9.15001,6.24286,11.0768,55.70,0.6097,75.2496,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856722,-1.266000,1.603050,10.675950,0.019662,-0.015262,0.002475,43.43955889,3.74444985,9.15104,6.24135,11.0768,55.70,0.6094,75.3335,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856742,0.577950,1.519050,10.731001,-0.054862,0.017738,0.012238,43.43956000,3.74445209,9.15087,6.24160,11.0768,55.70,0.6092,75.4183,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856762,0.577950,1.519050,10.731001,0.062425,0.009075,0.001237,43.43956111,3.74445433,9.15206,6.23986,11.0768,55.71,0.6090,75.5026,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856812,-0.136950,2.284950,9.948001,0.039325,-0.034925,-0.006050,43.43956391,3.74446001,9.15733,6.23212,11.0768,55.76,0.6084,75.7092,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856822,-1.470000,0.523950,10.140000,0.023375,-0.017738,0.019662,43.43956449,3.74446117,9.15676,6.23295,11.0768,55.76,0.6082,75.7533,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856842,0.613950,1.030950,10.039050,-0.010862,0.117837,0.017188,43.43956561,3.74446344,9.15597,6.23411,11.0768,55.75,0.6080,75.8388,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856862,-0.271050,1.021950,8.476951,-0.026675,0.047025,-0.001237,43.43956673,3.74446572,9.15749,6.23189,11.0768,55.76,0.6077,75.9246,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856882,-0.412050,0.577050,11.178000,-0.030388,-0.089787,0.007425,43.43956785,3.74446798,9.15791,6.23127,11.0768,55.77,0.6075,76.0102,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856926,-0.412050,0.577050,11.178000,-0.020625,0.081262,0.011000,43.43957034,3.74447303,9.15786,6.23133,11.0768,55.77,0.6070,76.2016,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856943,-0.532050,1.600950,11.250001,-0.057200,-0.032450,0.000000,43.43957125,3.74447485,9.15895,6.22973,11.0768,55.78,0.6068,76.2704,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856962,-1.467000,1.816050,10.279051,0.007562,0.047025,0.017188,43.43957236,3.74447710,9.15817,6.23089,11.0768,55.77,0.6065,76.3558,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997856982,-1.467000,1.816050,10.279051,0.053900,-0.023925,0.017188,43.43957345,3.74447931,9.15740,6.23202,11.0768,55.76,0.6063,76.4391,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857002,0.015000,0.993000,11.458051,-0.027912,0.080025,0.017188,43.43957459,3.74448161,9.15659,6.23320,11.0768,55.76,0.6060,76.5262,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857040,0.015000,0.993000,11.458051,-0.041387,0.029838,0.015950,43.43957669,3.74448586,9.15540,6.23496,11.0768,55.74,0.6056,76.6873,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857042,-0.268050,0.055050,9.051001,0.074662,-0.066688,0.007425,43.43957682,3.74448613,9.15545,6.23488,11.0768,55.75,0.6056,76.6976,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857063,0.279000,0.861000,9.171000,-0.052387,0.091025,0.000000,43.43957803,3.74448857,9.15690,6.23275,11.0768,55.76,0.6053,76.7893,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857082,0.376950,0.534000,9.295051,-0.045100,-0.033687,0.017188,43.43957906,3.74449065,9.15617,6.23382,11.0768,55.75,0.6051,76.8687,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857102,0.421950,0.784950,9.654000,0.030662,-0.026262,0.002475,43.43958018,3.74449293,9.15722,6.23229,11.0768,55.76,0.6048,76.9551,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857139,0.421950,0.784950,9.654000,-0.015675,-0.004262,-0.020762,43.43958226,3.74449715,9.16454,6.22151,11.0768,55.83,0.6044,77.0964,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857142,0.712050,0.538050,9.943951,0.009900,0.081262,0.004950,43.43958242,3.74449746,9.16464,6.22137,11.0768,55.83,0.6044,77.1062,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857163,-1.378950,1.687050,10.846050,-0.064625,-0.021450,0.008662,43.43958361,3.74449989,9.16493,6.22094,11.0768,55.83,0.6041,77.1983,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857182,-1.378950,1.687050,10.846050,0.036850,0.011550,0.007425,43.43958465,3.74450200,9.16532,6.22036,11.0768,55.84,0.6039,77.2783,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857202,0.124950,1.504950,9.558001,0.094187,0.031075,0.011000,43.43958578,3.74450429,9.16530,6.22039,11.0768,55.84,0.6036,77.3656,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857231,0.124950,1.504950,9.558001,-0.145200,-0.026262,0.000000,43.43958740,3.74450759,9.16726,6.21751,11.0768,55.85,0.6033,77.4897,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857242,0.787950,1.156050,8.850000,0.046613,-0.153313,0.013475,43.43958801,3.74450882,9.16708,6.21777,11.0768,55.85,0.6031,77.5367,43.44020170,3.74484330,14.2933,7.63,vsMode,0
1776997857270,0.787950,1.156050,8.850000,0.138187,0.031075,0.001237,43.43958956,3.74451196,9.16873,6.21533,11.0768,55.87,0.6028,77.6553,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857282,-0.424050,0.900000,10.948951,-0.179438,0.031075,0.007425,43.43959025,3.74451336,9.16899,6.21495,11.0768,55.87,0.6027,77.7083,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857302,-0.370950,1.785000,10.350000,0.046613,0.062837,0.006187,43.43959137,3.74451564,9.16957,6.21409,11.0768,55.88,0.6024,77.7952,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857327,-0.370950,1.785000,10.350000,0.128425,0.059262,0.002475,43.43959276,3.74451847,9.17087,6.21218,11.0768,55.89,0.6021,77.9021,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857343,-0.223050,1.668000,11.071051,-0.145200,-0.055687,-0.004812,43.43959363,3.74452024,9.17239,6.20994,11.0768,55.90,0.6019,77.9680,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857362,-0.223050,1.668000,11.071051,0.063662,0.003025,0.017188,43.43959473,3.74452247,9.17161,6.21108,11.0768,55.89,0.6017,78.0530,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857382,-0.508050,1.813950,10.728001,0.023375,0.003025,0.000000,43.43959585,3.74452475,9.17297,6.20908,11.0768,55.91,0.6015,78.1394,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857402,-0.979050,1.930950,9.723001,-0.090200,-0.054450,0.002475,43.43959696,3.74452701,9.17400,6.20756,11.0768,55.92,0.6012,78.2249,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857435,0.151950,1.456950,9.064950,0.085662,0.061600,0.020762,43.43959877,3.74453070,9.17200,6.21051,11.0768,55.90,0.6008,78.3649,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857443,-0.856950,0.883050,10.575001,-0.081675,0.117837,0.002475,43.43959922,3.74453161,9.17242,6.20989,11.0768,55.90,0.6007,78.3998,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857463,-0.079050,1.515000,11.068050,-0.024200,-0.044687,-0.008525,43.43960033,3.74453388,9.17481,6.20635,11.0768,55.92,0.6005,78.4834,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857482,0.154050,1.720050,8.355000,0.067375,-0.058025,0.008662,43.43960145,3.74453614,9.17508,6.20596,11.0768,55.93,0.6003,78.5697,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857502,-1.483950,0.828000,9.084001,-0.092675,0.092262,0.022000,43.43960255,3.74453838,9.17371,6.20798,11.0768,55.91,0.6000,78.6549,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857540,0.694950,0.967050,10.503000,-0.019388,0.039600,0.007425,43.43960463,3.74454263,9.17451,6.20681,11.0768,55.92,0.5996,78.8177,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857542,0.087000,1.500000,10.324051,-0.005912,-0.048262,-0.012100,43.43960476,3.74454289,9.17483,6.20632,11.0768,55.92,0.5995,78.8275,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857563,0.087000,1.500000,10.324051,-0.009625,-0.006737,0.001237,43.43960591,3.74454524,9.17606,6.20451,11.0768,55.93,0.5993,78.9163,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857582,0.142050,0.952050,7.906950,0.018562,-0.097213,0.015950,43.43960702,3.74454748,9.17543,6.20543,11.0768,55.93,0.5991,79.0024,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857603,-1.233000,1.534050,8.364000,-0.040150,0.006737,0.019662,43.43960817,3.74454983,9.17430,6.20711,11.0768,55.92,0.5988,79.0919,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857622,0.208950,0.555000,11.266951,-0.095150,0.098312,-0.008525,43.43960925,3.74455202,9.17661,6.20369,11.0768,55.94,0.5986,79.1737,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857649,-0.610950,1.402050,10.309951,-0.095150,0.098312,-0.008525,43.43961071,3.74455501,9.17977,6.19902,11.0768,55.97,0.5983,79.2823,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857663,-0.225000,1.828050,9.010051,-0.041387,0.098312,0.015950,43.43961151,3.74455664,9.17931,6.19969,11.0768,55.96,0.5981,79.3448,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857682,-0.981000,-0.010950,11.005951,-0.095150,0.095837,0.030525,43.43961260,3.74455886,9.17693,6.20322,11.0768,55.94,0.5979,79.4274,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857703,0.147000,0.463950,9.442950,0.068613,-0.005500,-0.001237,43.43961375,3.74456121,9.17847,6.20094,11.0768,55.96,0.5976,79.5171,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857722,0.147000,0.463950,9.442950,0.001375,-0.000687,-0.011000,43.43961481,3.74456337,9.18104,6.19713,11.0768,55.98,0.5974,79.5958,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857753,-0.151050,1.620000,8.464951,0.001375,-0.000687,-0.011000,43.43961651,3.74456684,9.18518,6.19100,11.0768,56.02,0.5970,79.7194,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857762,-0.277950,0.376050,9.007951,-0.031625,-0.053213,0.022000,43.43961706,3.74456797,9.18449,6.19202,11.0768,56.01,0.5969,79.7625,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857783,-0.136950,0.490050,9.975000,0.027088,-0.028738,-0.011000,43.43961818,3.74457025,9.18720,6.18800,11.0768,56.04,0.5967,79.8458,43.44029330,3.74496830,14.3196,7.62,vsMode,0
1776997857802,-0.052950,2.163000,9.244950,0.064900,0.009075,-0.015812,43.43961928,3.74457250,9.19046,6.18316,11.0768,56.07,0.5964,79.9235,43.44029330,3.74496830,14.3196,7.62,vsMode,0
