timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1777005462837,-0.072000,2.142000,11.061001,-0.130763,0.023650,-0.007287,43.43910929,3.74321377,1.86844,2.20026,2.8866,40.30,0.6271,460.7337,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005462842,-0.237000,1.881000,9.915001,0.130625,-0.120587,0.003712,43.43910902,3.74321346,1.86365,2.19543,2.8798,40.30,0.6270,460.9781,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005462861,-0.490950,0.747000,8.158051,-0.061187,-0.147400,-0.009762,43.43910858,3.74321295,1.85443,2.18420,2.8652,40.30,0.6268,461.8192,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005462882,-0.301950,0.463950,11.164050,-0.086763,-0.157163,-0.024338,43.43910811,3.74321240,1.84200,2.16960,2.8461,40.30,0.6265,462.7636,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005462901,2.905950,2.319000,6.471000,0.146575,-0.193875,-0.024338,43.43910873,3.74321312,1.84351,2.17406,2.8505,40.30,0.6262,463.6220,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005462950,1.659000,1.048050,6.193950,-0.172287,-0.126638,-0.013338,43.43911255,3.74321758,1.87113,2.20953,2.8954,40.30,0.6256,465.8189,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005462963,0.700050,1.285050,8.292001,-0.090475,0.055413,0.009762,43.43911382,3.74321906,1.88151,2.22172,2.9114,40.30,0.6255,466.3970,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005462982,-0.558000,0.907050,11.965951,-0.041525,0.011412,0.006187,43.43911545,3.74322096,1.89292,2.23516,2.9290,40.30,0.6252,467.2956,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463001,0.109050,2.455050,7.917000,0.162388,0.192225,-0.007287,43.43911699,3.74322275,1.90480,2.24911,2.9473,40.30,0.6250,468.1503,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463021,-1.831050,2.464950,10.398001,-0.149050,0.104225,0.004950,43.43911805,3.74322399,1.91316,2.25744,2.9591,40.30,0.6247,469.0696,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463063,1.570950,1.930950,10.870050,0.006050,0.065175,0.025712,43.43912092,3.74322734,1.93571,2.28545,2.9950,40.30,0.6242,470.9801,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463082,1.152000,1.492950,5.763000,-0.074525,-0.021588,0.000000,43.43912255,3.74322924,1.94976,2.30262,3.0172,40.30,0.6240,471.8402,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463103,0.997050,0.751050,8.362050,-0.110000,0.181225,-0.003575,43.43912461,3.74323164,1.96621,2.32307,3.0435,40.30,0.6237,472.8105,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463122,0.541950,0.820950,6.402000,0.098862,0.208037,-0.012100,43.43912660,3.74323396,1.98186,2.34191,3.0679,40.30,0.6235,473.6955,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463141,1.207050,-0.112050,8.130000,-0.157713,0.120175,-0.011000,43.43912887,3.74323661,1.99808,2.36194,3.0937,40.30,0.6232,474.6145,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463177,0.310050,1.797000,10.618051,0.069575,-0.005775,0.013475,43.43913288,3.74324128,2.02762,2.39757,3.1400,40.30,0.6228,476.2810,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463183,-0.534000,1.974000,12.679050,-0.041525,-0.125400,0.009762,43.43913371,3.74324225,2.03570,2.40486,3.1508,40.30,0.6227,476.5623,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463201,-0.534000,1.974000,12.679050,-0.041525,-0.125400,0.009762,43.43913523,3.74324402,2.04643,2.41749,3.1674,40.30,0.6225,477.3870,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463222,-0.625050,1.732050,7.362000,0.092813,-0.010588,-0.007287,43.43913680,3.74324585,2.05718,2.42943,3.1834,40.30,0.6223,478.3567,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463241,0.097050,1.705950,8.233050,-0.118525,0.055413,-0.012100,43.43913822,3.74324751,2.06660,2.44027,3.1978,40.30,0.6220,479.2804,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463271,-1.720950,1.798950,11.298000,0.033000,0.267987,-0.012100,43.43913967,3.74324920,2.07387,2.44730,3.2078,40.30,0.6216,480.6869,43.44031830,3.74501830,15.7309,1.62,vsMode,0
1777005463294,1.477050,1.950000,9.288000,0.062287,0.121413,0.004950,43.43914107,3.74325083,2.08215,2.45798,3.2213,40.30,0.6213,481.7732,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463302,0.235950,1.837950,9.433950,-0.053762,0.100512,-0.003575,43.43914161,3.74325146,2.08657,2.46278,3.2279,40.30,0.6213,482.1366,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463322,-0.144000,1.701000,9.823951,-0.012238,0.192225,-0.013338,43.43914277,3.74325282,2.09461,2.47277,3.2407,40.30,0.6210,483.0648,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463341,0.433950,2.503050,9.180000,0.019525,-0.039875,0.000000,43.43914404,3.74325430,2.10383,2.48396,3.2552,40.30,0.6208,484.0068,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463375,0.127950,1.125000,8.350050,-0.014712,-0.113163,-0.002337,43.43914612,3.74325673,2.11879,2.50201,3.2786,40.30,0.6203,485.5825,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463382,-0.886050,0.732000,8.596050,0.011000,0.005225,0.002475,43.43914659,3.74325728,2.12243,2.50490,3.2832,40.30,0.6203,485.9175,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463401,0.778950,1.338000,8.484000,-0.058713,-0.002062,-0.012100,43.43914770,3.74325857,2.12774,2.51191,3.2920,40.30,0.6200,486.8488,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463422,0.211950,0.876000,9.352051,0.024338,-0.097350,-0.001237,43.43914892,3.74325999,2.13326,2.51864,3.3007,40.30,0.6198,487.8254,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463442,-1.221000,2.014950,10.156951,-0.002475,-0.074112,-0.012100,43.43914989,3.74326112,2.13747,2.52255,3.3064,40.30,0.6195,488.7804,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463479,-1.041000,1.251000,10.270950,-0.034238,0.010175,-0.007287,43.43915121,3.74326267,2.13860,2.52278,3.3073,40.30,0.6191,490.5951,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463481,0.115950,2.086950,11.041950,-0.009762,0.107937,0.012238,43.43915130,3.74326277,2.13940,2.52315,3.3081,40.30,0.6190,490.6621,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463502,-0.448050,1.326000,7.657950,0.096525,0.061462,0.004950,43.43915197,3.74326355,2.13923,2.52311,3.3079,40.30,0.6188,491.6813,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463522,1.071000,1.651050,10.747951,-0.205288,-0.055825,0.004950,43.43915277,3.74326448,2.14087,2.52598,3.3112,40.30,0.6185,492.6305,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463542,-0.313950,2.256000,9.811951,0.205150,-0.019112,-0.006050,43.43915357,3.74326542,2.14481,2.53063,3.3173,40.30,0.6183,493.5941,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463573,0.010950,3.264000,8.716050,-0.004950,-0.072875,0.008662,43.43915483,3.74326689,2.15255,2.53998,3.3294,40.30,0.6179,495.1234,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463581,-1.576950,0.321000,12.468000,-0.066000,-0.132825,0.007425,43.43915510,3.74326721,2.15414,2.54048,3.3308,40.30,0.6178,495.5301,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463602,-1.969950,1.873950,12.517951,0.144100,-0.108350,-0.001237,43.43915541,3.74326757,2.15329,2.53768,3.3281,40.30,0.6175,496.5158,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463622,-1.486050,1.665000,11.182951,-0.033000,-0.104637,0.001237,43.43915550,3.74326767,2.14984,2.53229,3.3218,40.30,0.6173,497.4871,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463641,-0.448050,0.748950,10.941001,0.009762,-0.064350,0.018425,43.43915555,3.74326773,2.14398,2.52509,3.3125,40.30,0.6171,498.4324,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463673,0.292950,1.270950,5.926050,0.129387,0.057750,-0.006050,43.43915579,3.74326802,2.13539,2.51540,3.2996,40.30,0.6167,499.9682,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463682,-0.168000,1.665000,11.080050,-0.182050,0.076175,0.003712,43.43915587,3.74326810,2.13252,2.51260,3.2956,40.30,0.6165,500.4520,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463701,0.127950,2.125050,12.910951,0.163625,0.153175,-0.015812,43.43915613,3.74326841,2.12945,2.50933,3.2911,40.30,0.6163,501.3840,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463721,0.658950,3.163050,7.773000,0.040287,-0.048538,0.018425,43.43915654,3.74326889,2.12851,2.50912,3.2903,40.30,0.6161,502.3646,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463742,-1.264050,2.601000,11.035050,-0.145475,-0.025300,0.015950,43.43915687,3.74326927,2.12939,2.50956,3.2912,40.30,0.6158,503.3520,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463772,0.772050,1.639050,11.497050,0.041525,0.011412,0.018425,43.43915753,3.74327004,2.13127,2.51251,3.2947,40.30,0.6154,504.8689,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463782,-0.012000,1.621950,10.209001,0.026812,-0.197588,0.012238,43.43915773,3.74327028,2.13181,2.51326,3.2956,40.30,0.6153,505.3231,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463802,-1.483950,1.573950,9.154051,-0.013475,-0.022825,-0.003575,43.43915808,3.74327069,2.13218,2.51293,3.2956,40.30,0.6151,506.3198,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463821,-0.346950,1.186950,8.446051,-0.040425,-0.019112,0.017188,43.43915840,3.74327107,2.13090,2.51123,3.2935,40.30,0.6148,507.2902,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463841,-0.228000,1.314000,11.461051,-0.127050,0.082225,0.001237,43.43915873,3.74327145,2.12956,2.50968,3.2914,40.30,0.6146,508.2821,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463897,-1.836000,1.624950,8.599051,0.172150,0.183700,-0.017050,43.43915923,3.74327204,2.12219,2.49922,3.2787,40.30,0.6139,511.0339,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463902,-0.156000,1.869000,13.992001,-0.088000,-0.091300,0.008662,43.43915925,3.74327206,2.12062,2.49830,3.2770,40.30,0.6138,511.2845,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463923,-0.639000,2.344950,8.287951,0.188100,0.038225,0.001237,43.43915946,3.74327231,2.11800,2.49459,3.2724,40.30,0.6136,512.3502,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463941,-0.172950,2.043000,9.010051,-0.154000,-0.064350,0.008662,43.43915965,3.74327253,2.11655,2.49311,3.2704,40.30,0.6134,513.2695,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005463962,-0.015000,1.692000,10.792951,0.011000,0.014988,0.009762,43.43915992,3.74327284,2.11531,2.49200,3.2687,40.30,0.6131,514.3042,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464011,-0.199050,1.804050,8.161051,0.012238,0.045650,0.002475,43.43916065,3.74327370,2.11394,2.49051,3.2667,40.30,0.6125,516.7624,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464021,-0.204000,2.326050,9.685050,0.081813,0.155512,-0.006050,43.43916080,3.74327387,2.11373,2.49075,3.2668,40.30,0.6124,517.2814,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464041,-2.062950,2.425950,11.025001,-0.048950,-0.041113,0.019662,43.43916100,3.74327411,2.11431,2.48993,3.2665,40.30,0.6121,518.2994,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464061,1.126050,2.484000,9.264001,0.028050,0.030938,0.012238,43.43916129,3.74327444,2.11538,2.49220,3.2689,40.30,0.6119,519.3028,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464081,-1.063050,1.326000,11.595000,-0.025712,-0.136400,0.013475,43.43916155,3.74327476,2.11606,2.49270,3.2698,40.30,0.6116,520.3194,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464126,-0.405000,1.594050,7.345050,0.092813,0.029700,0.001237,43.43916216,3.74327547,2.11672,2.49317,3.2705,40.30,0.6111,522.5583,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464141,0.919950,1.129050,10.852950,0.028050,0.024888,0.000000,43.43916246,3.74327581,2.11627,2.49433,3.2711,40.30,0.6109,523.3461,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464161,0.312000,2.188950,8.922001,0.085525,-0.113163,0.011000,43.43916290,3.74327633,2.11760,2.49640,3.2736,40.30,0.6107,524.3824,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464181,-2.185050,1.029000,9.742950,-0.045238,0.111512,0.013475,43.43916322,3.74327671,2.11694,2.49417,3.2714,40.30,0.6104,525.4026,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464201,-0.867000,2.137050,11.083051,-0.000000,0.151937,0.003712,43.43916349,3.74327702,2.11654,2.49297,3.2703,40.30,0.6102,526.4141,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464236,0.058050,2.010000,11.653951,-0.050187,0.077413,0.018425,43.43916401,3.74327763,2.11623,2.49269,3.2699,40.30,0.6098,528.1819,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464241,-0.700950,2.455050,11.419950,0.080575,-0.079062,0.009762,43.43916407,3.74327770,2.11593,2.49289,3.2698,40.30,0.6097,528.4578,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464261,0.001050,1.543050,7.311000,0.029288,0.060225,0.004950,43.43916439,3.74327808,2.11653,2.49341,3.2706,40.30,0.6094,529.4822,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464281,1.317000,0.811050,6.297000,-0.030525,0.027225,-0.001237,43.43916480,3.74327856,2.11547,2.49357,3.2700,40.30,0.6092,530.5018,43.44042000,3.74515830,15.8385,1.60,vsMode,0
1777005464318,-0.517050,1.491000,10.939051,-0.028188,0.113987,-0.012100,43.43916563,3.74327952,2.11516,2.49362,3.2699,40.30,0.6088,532.4146,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464321,0.523050,1.294050,12.411000,0.056100,-0.099825,0.012238,43.43916570,3.74327961,2.11513,2.49362,3.2699,40.30,0.6087,532.5894,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464341,-0.271050,2.115000,7.242001,0.101337,0.047987,0.023238,43.43916614,3.74328012,2.11511,2.49363,3.2698,40.30,0.6085,533.6019,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464362,0.109050,0.961950,8.709001,-0.102712,0.203225,0.013475,43.43916661,3.74328066,2.11510,2.49363,3.2698,40.30,0.6082,534.6715,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464381,-0.555000,1.417050,12.906000,0.129387,-0.094875,0.002475,43.43916704,3.74328117,2.11510,2.49363,3.2698,40.30,0.6080,535.6841,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464401,0.204000,2.713050,10.849951,0.061050,-0.168162,0.030525,43.43916144,3.74327464,2.04467,2.41282,3.1627,40.27,0.6077,529.6158,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464438,-0.618000,1.936050,9.091950,0.039050,0.012650,0.017188,43.43916198,3.74327527,2.04154,2.40978,3.1583,40.27,0.6073,531.2058,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464441,1.083000,1.419000,6.298950,0.056100,0.049225,0.012238,43.43916216,3.74327548,2.04243,2.41131,3.1601,40.27,0.6073,531.3799,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464462,0.271050,2.623050,12.187950,-0.044000,-0.110825,0.024475,43.43916257,3.74327596,2.04278,2.41311,3.1617,40.27,0.6070,532.4248,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464482,-0.052950,1.350000,8.982000,0.065862,0.034650,0.026950,43.43916270,3.74327611,2.03925,2.40918,3.1564,40.27,0.6068,533.4366,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464501,-1.324050,1.134000,9.481951,-0.002475,0.296037,0.004950,43.43916303,3.74327650,2.03889,2.40731,3.1547,40.27,0.6065,534.4407,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464536,-0.055050,2.529000,11.355000,-0.036713,0.045650,0.014712,43.43916374,3.74327733,2.04065,2.40896,3.1571,40.27,0.6061,536.1940,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464542,-1.636950,1.653000,9.553050,-0.013475,0.055413,0.022000,43.43916388,3.74327748,2.04063,2.40888,3.1570,40.27,0.6060,536.5142,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464561,-0.639000,1.981050,9.655951,-0.047713,0.137225,-0.011000,43.43916445,3.74327816,2.04400,2.41192,3.1615,40.27,0.6058,537.5215,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464582,1.180950,2.242050,9.982051,0.015812,-0.107112,0.023238,43.43916493,3.74327872,2.04594,2.41487,3.1650,40.27,0.6056,538.5572,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464601,-0.876000,2.103000,10.585051,-0.064763,-0.112062,0.007425,43.43916537,3.74327923,2.04806,2.41755,3.1685,40.27,0.6053,539.5656,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464641,0.360000,2.440950,6.985950,0.026812,0.000412,0.007425,43.43916623,3.74328023,2.05371,2.42427,3.1772,40.27,0.6048,541.5894,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464641,0.360000,2.440950,6.985950,0.026812,0.000412,0.007425,43.43916624,3.74328024,2.05378,2.42441,3.1774,40.27,0.6048,541.6246,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464661,-0.618000,1.455000,8.857051,0.138050,0.044413,-0.018288,43.43916668,3.74328076,2.05670,2.42782,3.1819,40.27,0.6046,542.6735,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464682,0.361950,2.011950,9.592051,-0.074525,0.013888,-0.006050,43.43916700,3.74328113,2.05793,2.43007,3.1844,40.27,0.6043,543.7382,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464701,0.433950,0.732000,10.719001,0.018288,-0.105875,0.000000,43.43916721,3.74328137,2.05659,2.42913,3.1828,40.27,0.6041,544.7373,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464738,-0.931050,1.615050,8.119950,0.075763,-0.088825,-0.014575,43.43916795,3.74328223,2.05869,2.43042,3.1851,40.27,0.6037,546.6466,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464741,-0.007950,2.386050,10.827001,-0.106288,-0.079062,0.001237,43.43916799,3.74328228,2.05876,2.43054,3.1853,40.27,0.6036,546.7897,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464762,-0.402000,2.218050,9.786000,0.075763,0.076175,-0.007287,43.43916845,3.74328282,2.06136,2.43339,3.1891,40.27,0.6034,547.9042,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464781,0.517950,2.283000,8.290051,-0.014712,0.040700,-0.012100,43.43916873,3.74328314,2.06217,2.43531,3.1911,40.27,0.6031,548.9030,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464801,0.208950,2.359050,11.338950,-0.095288,-0.053350,0.012238,43.43916896,3.74328341,2.06309,2.43692,3.1929,40.27,0.6029,549.9501,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464840,-0.094050,1.443000,11.418000,0.002337,0.102987,-0.013338,43.43916939,3.74328392,2.06384,2.43810,3.1943,40.27,0.6024,551.9899,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464841,-0.094050,1.443000,11.418000,0.002337,0.102987,-0.013338,43.43916937,3.74328389,2.06382,2.43729,3.1937,40.27,0.6024,552.0271,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464861,0.538950,2.103000,6.061950,0.013338,-0.002062,-0.007287,43.43916956,3.74328412,2.06305,2.43751,3.1934,40.27,0.6022,553.0912,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464881,0.142050,1.230000,11.128051,-0.177237,-0.035062,-0.006050,43.43916971,3.74328429,2.06127,2.43567,3.1908,40.27,0.6019,554.1584,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464901,-0.307050,1.966950,10.678050,0.219863,-0.002062,-0.006050,43.43916987,3.74328448,2.06024,2.43426,3.1891,40.27,0.6017,555.2044,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464955,-0.618000,1.948050,8.488951,-0.033000,0.071225,-0.012100,43.43917058,3.74328530,2.06049,2.43414,3.1892,40.27,0.6010,558.0563,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464962,-0.075000,1.749000,10.977000,0.045100,0.007700,-0.006050,43.43917065,3.74328539,2.06051,2.43363,3.1888,40.27,0.6010,558.4377,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005464982,0.148950,1.045950,9.163051,0.061050,-0.039875,-0.008525,43.43917090,3.74328568,2.05838,2.43154,3.1858,40.27,0.6007,559.4655,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465001,-1.068000,1.941000,11.422050,-0.009762,0.093225,-0.008525,43.43917128,3.74328613,2.05954,2.43162,3.1866,40.27,0.6005,560.5055,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465024,-0.199050,1.657950,7.938000,0.125813,0.107937,-0.012100,43.43917176,3.74328669,2.05957,2.43131,3.1864,40.27,0.6002,561.7044,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465067,0.001050,1.426050,8.805000,-0.111237,-0.044825,-0.001237,43.43917254,3.74328760,2.05748,2.42959,3.1837,40.27,0.5997,563.9950,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465082,-0.052950,1.302000,8.593950,0.009762,0.085938,-0.019525,43.43917280,3.74328790,2.05672,2.42870,3.1826,40.27,0.5995,564.7960,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465102,0.304950,0.889950,10.135051,-0.099000,-0.020350,-0.017050,43.43917312,3.74328827,2.05402,2.42598,3.1787,40.27,0.5993,565.8777,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465131,-0.634050,1.651050,10.033951,-0.015950,0.072462,-0.022000,43.43917364,3.74328888,2.05121,2.42237,3.1742,40.27,0.5989,567.4694,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465141,-0.603000,1.114950,9.415051,-0.103950,0.083462,-0.018288,43.43917383,3.74328911,2.05048,2.42084,3.1725,40.27,0.5988,567.9918,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465190,0.336000,1.350000,11.881950,-0.072187,-0.076587,-0.006050,43.43917472,3.74329013,2.04342,2.41316,3.1621,40.27,0.5982,570.6053,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465201,-0.981000,0.144000,9.319051,-0.232238,-0.031350,-0.018288,43.43917495,3.74329041,2.04133,2.41000,3.1583,40.27,0.5981,571.2363,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465221,0.348000,0.379950,8.565001,0.138050,-0.032587,-0.004812,43.43917537,3.74329090,2.03626,2.40377,3.1503,40.27,0.5979,572.3177,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465241,-0.264000,0.643950,5.416050,0.046338,0.132275,-0.034100,43.43916806,3.74328238,1.94484,2.29351,3.0071,40.31,0.5976,563.7754,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465261,-0.145950,1.519050,11.266951,-0.155237,0.121413,-0.034100,43.43915760,3.74327019,1.81875,2.14208,2.8100,40.35,0.5974,550.9326,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465294,0.142050,2.014950,11.482051,0.130625,0.109175,-0.020762,43.43915593,3.74326824,1.78528,2.10274,2.7584,40.35,0.5970,552.1612,43.44052330,3.74529670,15.9312,1.60,vsMode,0
1777005465301,-0.283050,1.251000,8.854950,-0.001237,-0.068062,-0.009762,43.43915594,3.74326825,1.78255,2.09890,2.7537,40.35,0.5969,552.5029,43.44062670,3.74543670,15.8972,1.60,vsMode,0
